BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR4-180226-142509,LOFF,1690.664796,0,0,1,0,
GR4-180226-142509,LOFF,1690.889503,0,0,1,0,
GR4-180226-142509,LOFF,1691.048796,0,0,1,0,
GR4-180226-142509,LOFF,1691.182694,0,0,1,0,
GR4-180226-142509,LOFF,1691.336663,0,0,1,0,
GR4-180226-142509,LOFF,1691.490755,0,0,1,0,
GR4-180226-142509,LOFF,1691.631985,0,0,1,0,
GR4-180226-142509,LOFF,1691.784479,0,0,1,0,
GR4-180226-142509,LOFF,1691.930624,0,0,1,0,
GR4-180226-142509,LOFF,1692.064317,0,0,1,0,
GR4-180226-142509,LOFF,1692.22144,0,0,1,0,
GR4-180226-142509,LOFF,1692.525937,0,0,1,0,
GR4-180226-142509,LOFF,1692.695347,0,0,1,0,
GR4-180226-142509,LOFF,1692.833055,0,0,1,0,
GR4-180226-142509,LOFF,1692.980675,0,0,1,0,
GR4-180226-142509,LOFF,1693.898506,0,0,1,0,
GR4-180226-142509,LOFF,1694.054523,0,0,1,0,
GR4-180226-142509,LOFF,1694.214881,0,0,1,0,
GR4-180226-142509,LOFF,1694.365123,0,0,1,0,
GR4-180226-142509,LOFF,1694.522122,0,0,1,0,
