BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-276,LOFF,1296.388342,0,0,1,0,
Block-276,LOFF,1296.528302,0,0,1,0,
Block-276,LOFF,1333.438014,0,0,1,0,
Block-276,LOFF,1333.574656,0,0,1,0,
Block-276,LOFF,1333.717934,0,0,1,0,
Block-276,LOFF,1333.830574,0,0,1,0,
Block-276,LOFF,1333.942313,0,0,1,0,
Block-276,LOFF,1334.061466,0,0,1,0,
Block-276,LOFF,1334.142034,0,0,1,0,
Block-276,LOFF,1346.104771,0,0,1,0,
Block-276,LOFF,1346.106737,0,0,1,0,
Block-276,LOFF,1346.154086,0,0,1,0,
Block-276,LOFF,1346.157158,0,0,1,0,
Block-276,LOFF,1346.237563,0,0,1,0,
Block-276,LOFF,1346.248417,0,0,1,0,
Block-276,LOFF,1346.258289,0,0,1,0,
Block-276,LOFF,1346.348073,0,0,1,0,
Block-276,LOFF,1346.482135,0,0,1,0,
Block-276,LOFF,1346.618614,0,0,1,0,
Block-276,LOFF,1346.638602,0,0,1,0,
Block-276,LOFF,1346.750669,0,0,1,0,
Block-276,LOFF,1346.854543,0,0,1,0,
Block-276,LOFF,1347.091825,0,0,1,0,
Block-276,LOFF,1347.230433,0,0,1,0,
Block-276,LOFF,1347.314688,0,0,1,0,
Block-276,LOFF,1347.357983,0,0,1,0,
Block-276,LOFF,1347.371827,0,0,1,0,
Block-276,LOFF,1347.447276,0,0,1,0,
Block-276,LOFF,1347.513754,0,0,1,0,
Block-276,LOFF,1347.581133,0,0,1,0,
Block-276,LOFF,1347.646874,0,0,1,0,
Block-276,LOFF,1347.711017,0,0,1,0,
Block-276,LOFF,1347.771433,0,0,1,0,
Block-276,LOFF,1347.783885,0,0,1,0,
Block-276,LOFF,1347.800637,0,0,1,0,
Block-276,LOFF,1347.867115,0,0,1,0,
Block-276,LOFF,1347.880632,0,0,1,0,
Block-276,LOFF,1349.156332,0,0,1,0,
Block-276,LOFF,1349.310341,0,0,1,0,
Block-276,LOFF,1349.447025,0,0,1,0,
Block-276,LOFF,1362.805187,0,0,1,0,
Block-276,LOFF,1362.923069,0,0,1,0,
Block-276,LOFF,1362.934784,0,0,1,0,
Block-276,LOFF,1363.051315,0,0,1,0,
Block-276,LOFF,1363.287245,0,0,1,0,
Block-276,LOFF,1363.413688,0,0,1,0,
Block-276,LOFF,1363.544719,0,0,1,0,
Block-276,LOFF,1363.686441,0,0,1,0,
Block-276,LOFF,1363.823452,0,0,1,0,
Block-276,LOFF,1363.830129,0,0,1,0,
Block-276,LOFF,1363.859538,0,0,1,0,
Block-276,LOFF,1363.936707,0,0,1,0,
Block-276,LOFF,1364.06442,0,0,1,0,
Block-276,LOFF,1364.206592,0,0,1,0,
Block-276,LOFF,1364.343235,0,0,1,0,
Block-276,LOFF,1364.481556,0,0,1,0,
Block-276,LOFF,1364.622746,0,0,1,0,
Block-276,LOFF,1364.76373,0,0,1,0,
Block-276,LOFF,1364.921221,0,0,1,0,
Block-276,LOFF,1364.931953,0,0,1,0,
Block-276,LOFF,1364.95018,0,0,1,0,
Block-276,LOFF,1365.304525,0,0,1,0,
Block-276,LOFF,1365.444198,0,0,1,0,
Block-276,LOFF,1365.581619,0,0,1,0,
Block-276,LOFF,1365.72502,0,0,1,0,
Block-276,LOFF,1365.84532,0,0,1,0,
Block-276,LOFF,1366.788792,0,0,1,0,
Block-276,LOFF,1366.933832,0,0,1,0,
Block-276,LOFF,1366.974423,0,0,1,0,
Block-276,LOFF,1367.070515,0,0,1,0,
Block-276,LOFF,1367.203635,0,0,1,0,
Block-276,LOFF,1367.230956,0,0,1,0,
Block-276,LOFF,1367.3293,0,0,1,0,
Block-276,LOFF,1367.483187,0,0,1,0,
Block-276,LOFF,1367.506944,0,0,1,0,
Block-276,LOFF,1367.583375,0,0,1,0,
Block-276,LOFF,1369.821102,0,0,1,0,
Block-276,LOFF,1369.932472,0,0,1,0,
Block-276,LOFF,1383.095542,0,0,1,0,
Block-276,LOFF,1383.124623,0,0,1,0,
Block-276,LOFF,1383.2593,0,0,1,0,
Block-276,LOFF,1383.408435,0,0,1,0,
Block-276,LOFF,1383.506289,0,0,1,0,
Block-276,LOFF,1383.632077,0,0,1,0,
Block-276,LOFF,1383.785759,0,0,1,0,
Block-276,LOFF,1383.93854,0,0,1,0,
Block-276,LOFF,1384.090091,0,0,1,0,
Block-276,LOFF,1384.198636,0,0,1,0,
Block-276,LOFF,1384.488018,0,0,1,0,
Block-276,LOFF,1384.519967,0,0,1,0,
Block-276,LOFF,1384.589435,0,0,1,0,
Block-276,LOFF,1384.76331,0,0,1,0,
Block-276,LOFF,1402.469949,0,0,1,0,
Block-276,LOFF,1402.632601,0,0,1,0,
Block-276,LOFF,1402.793493,0,0,1,0,
Block-276,LOFF,1402.802831,0,0,1,0,
Block-276,LOFF,1402.839286,0,0,1,0,
Block-276,LOFF,1402.939146,0,0,1,0,
Block-276,LOFF,1403.089715,0,0,1,0,
Block-276,LOFF,1403.095818,0,0,1,0,
Block-276,LOFF,1403.218575,0,0,1,0,
Block-276,LOFF,1403.299676,0,0,1,0,
Block-276,LOFF,1403.3553,0,0,1,0,
Block-276,LOFF,1403.488911,0,0,1,0,
Block-276,LOFF,1403.571528,0,0,1,0,
Block-276,LOFF,1403.622236,0,0,1,0,
Block-276,LOFF,1403.759821,0,0,1,0,
Block-276,LOFF,1403.882537,0,0,1,0,
Block-276,LOFF,1403.961754,0,0,1,0,
Block-276,LOFF,1404.084429,0,0,1,0,
Block-276,LOFF,1404.165284,0,0,1,0,
Block-276,LOFF,1405.044449,0,0,1,0,
Block-276,LOFF,1405.187563,0,0,1,0,
Block-276,LOFF,1405.340017,0,0,1,0,
Block-276,LOFF,1405.493494,0,0,1,0,
Block-276,LOFF,1405.628006,0,0,1,0,
Block-276,LOFF,1406.285988,0,0,1,0,
Block-276,LOFF,1406.437622,0,0,1,0,
Block-276,LOFF,1406.447534,0,0,1,0,
Block-276,LOFF,1406.490583,0,0,1,0,
Block-276,LOFF,1406.570783,0,0,1,0,
Block-276,LOFF,1406.733435,0,0,1,0,
Block-276,LOFF,1406.825063,0,0,1,0,
Block-276,LOFF,1406.878228,0,0,1,0,
Block-276,LOFF,1407.025111,0,0,1,0,
Block-276,LOFF,1407.176704,0,0,1,0,
Block-276,LOFF,1407.325716,0,0,1,0,
Block-276,LOFF,1407.468544,0,0,1,0,
Block-276,LOFF,1407.48288,0,0,1,0,
Block-276,LOFF,1407.594455,0,0,1,0,
Block-276,LOFF,1407.725568,0,0,1,0,
Block-276,LOFF,1407.857336,0,0,1,0,
Block-276,LOFF,1407.996805,0,0,1,0,
Block-276,LOFF,1408.173343,0,0,1,0,
Block-276,LOFF,1408.188047,0,0,1,0,
Block-276,LOFF,1408.196362,0,0,1,0,
Block-276,LOFF,1408.240353,0,0,1,0,
Block-276,LOFF,1408.296386,0,0,1,0,
Block-276,LOFF,1408.335626,0,0,1,0,
Block-276,LOFF,1408.338493,0,0,1,0,
Block-276,LOFF,1419.530609,0,0,1,0,
Block-276,LOFF,1419.673272,0,0,1,0,
Block-276,LOFF,1419.682652,0,0,1,0,
Block-276,LOFF,1419.689615,0,0,1,0,
Block-276,LOFF,1419.813151,0,0,1,0,
Block-276,LOFF,1419.846984,0,0,1,0,
Block-276,LOFF,1419.958559,0,0,1,0,
Block-276,LOFF,1420.105155,0,0,1,0,
Block-276,LOFF,1420.118794,0,0,1,0,
Block-276,LOFF,1420.131123,0,0,1,0,
Block-276,LOFF,1420.156805,0,0,1,0,
Block-276,LOFF,1420.227215,0,0,1,0,
Block-276,LOFF,1421.022126,0,0,1,0,
Block-276,LOFF,1421.182403,0,0,1,0,
Block-276,LOFF,1421.391872,0,0,1,0,
Block-276,LOFF,1421.395477,0,0,1,0,
Block-276,LOFF,1421.429391,0,0,1,0,
Block-276,LOFF,1421.539738,0,0,1,0,
Block-276,LOFF,1421.574472,0,0,1,0,
Block-276,LOFF,1421.697761,0,0,1,0,
Block-276,LOFF,1421.809418,0,0,1,0,
Block-276,LOFF,1422.100152,0,0,1,0,
Block-276,LOFF,1422.477394,0,0,1,0,
Block-276,LOFF,1422.636073,0,0,1,0,
Block-276,LOFF,1422.812815,0,0,1,0,
Block-276,LOFF,1422.832845,0,0,1,0,
Block-276,LOFF,1422.837596,0,0,1,0,
Block-276,LOFF,1422.86807,0,0,1,0,
Block-276,LOFF,1452.039291,0,0,1,0,
Block-276,LOFF,1452.055962,0,0,1,0,
Block-276,LOFF,1452.17495,0,0,1,0,
Block-276,LOFF,1452.196249,0,0,1,0,
Block-276,LOFF,1452.295209,0,0,1,0,
Block-276,LOFF,1452.40916,0,0,1,0,
Block-276,LOFF,1452.530155,0,0,1,0,
Block-276,LOFF,1452.656435,0,0,1,0,
Block-276,LOFF,1452.729672,0,0,1,0,
Block-276,LOFF,1462.186476,0,0,1,0,
Block-276,LOFF,1462.342738,0,0,1,0,
Block-276,LOFF,1462.476677,0,0,1,0,
Block-276,LOFF,1462.615409,0,0,1,0,
Block-276,LOFF,1462.732513,0,0,1,0,
Block-276,LOFF,1462.838272,0,0,1,0,
Block-276,LOFF,1462.951854,0,0,1,0,
Block-276,LOFF,1463.097836,0,0,1,0,
Block-276,LOFF,1463.119872,0,0,1,0,
Block-276,LOFF,1463.221617,0,0,1,0,
Block-276,LOFF,1463.342449,0,0,1,0,
Block-276,LOFF,1463.507026,0,0,1,0,
Block-276,LOFF,1463.639572,0,0,1,0,
Block-276,LOFF,1463.771382,0,0,1,0,
Block-276,LOFF,1463.781499,0,0,1,0,
Block-276,LOFF,1464.767283,0,0,1,0,
Block-276,LOFF,1464.910684,0,0,1,0,
Block-276,LOFF,1465.055683,0,0,1,0,
Block-276,LOFF,1465.101926,0,0,1,0,
Block-276,LOFF,1465.19339,0,0,1,0,
Block-276,LOFF,1465.334538,0,0,1,0,
Block-276,LOFF,1465.365299,0,0,1,0,
Block-276,LOFF,1465.471509,0,0,1,0,
Block-276,LOFF,1465.616302,0,0,1,0,
Block-276,LOFF,1465.782067,0,0,1,0,
Block-276,LOFF,1465.934889,0,0,1,0,
Block-276,LOFF,1466.060022,0,0,1,0,
Block-276,LOFF,1466.180239,0,0,1,0,
Block-276,LOFF,1466.299269,0,0,1,0,
Block-276,LOFF,1466.423132,0,0,1,0,
Block-276,LOFF,1466.540319,0,0,1,0,
Block-276,LOFF,1466.668319,0,0,1,0,
Block-276,LOFF,1466.68929,0,0,1,0,
Block-276,LOFF,1466.868613,0,0,1,0,
Block-276,LOFF,1466.909696,0,0,1,0,
Block-276,LOFF,1466.94529,0,0,1,0,
Block-276,LOFF,1469.111951,0,0,1,0,
Block-276,LOFF,1469.254205,0,0,1,0,
Block-276,LOFF,1469.420216,0,0,1,0,
Block-276,LOFF,1478.443868,0,0,1,0,
Block-276,LOFF,1478.58731,0,0,1,0,
Block-276,LOFF,1478.725796,0,0,1,0,
Block-276,LOFF,1478.728663,0,0,1,0,
Block-276,LOFF,1478.855475,0,0,1,0,
Block-276,LOFF,1478.997074,0,0,1,0,
Block-276,LOFF,1479.141499,0,0,1,0,
Block-276,LOFF,1479.261962,0,0,1,0,
Block-276,LOFF,1479.386726,0,0,1,0,
Block-276,LOFF,1479.502438,0,0,1,0,
Block-276,LOFF,1479.783219,0,0,1,0,
Block-276,LOFF,1479.925678,0,0,1,0,
Block-276,LOFF,1480.091812,0,0,1,0,
Block-276,LOFF,1480.182292,0,0,1,0,
Block-276,LOFF,1480.596357,0,0,1,0,
Block-276,LOFF,1480.72108,0,0,1,0,
Block-276,LOFF,1480.859525,0,0,1,0,
Block-276,LOFF,1497.431531,0,0,1,0,
Block-276,LOFF,1497.461678,0,0,1,0,
Block-276,LOFF,1497.590907,0,0,1,0,
Block-276,LOFF,1497.621873,0,0,1,0,
Block-276,LOFF,1505.751204,0,0,1,0,
Block-276,LOFF,1505.917133,0,0,1,0,
Block-276,LOFF,1506.090844,0,0,1,0,
Block-276,LOFF,1506.231501,0,0,1,0,
Block-276,LOFF,1506.364825,0,0,1,0,
Block-276,LOFF,1506.38551,0,0,1,0,
Block-276,LOFF,1506.492621,0,0,1,0,
Block-276,LOFF,1506.629837,0,0,1,0,
Block-276,LOFF,1506.666127,0,0,1,0,
Block-276,LOFF,1506.774385,0,0,1,0,
Block-276,LOFF,1506.826772,0,0,1,0,
Block-276,LOFF,1506.933391,0,0,1,0,
Block-276,LOFF,1507.074785,0,0,1,0,
Block-276,LOFF,1507.194307,0,0,1,0,
Block-276,LOFF,1507.371336,0,0,1,0,
Block-276,LOFF,1507.469885,0,0,1,0,
Block-276,LOFF,1507.605504,0,0,1,0,
Block-276,LOFF,1507.6352,0,0,1,0,
Block-276,LOFF,1507.754557,0,0,1,0,
Block-276,LOFF,1507.887514,0,0,1,0,
Block-276,LOFF,1508.041277,0,0,1,0,
Block-276,LOFF,1508.0559,0,0,1,0,
Block-276,LOFF,1508.147323,0,0,1,0,
Block-276,LOFF,1508.802929,0,0,1,0,
Block-276,LOFF,1508.958577,0,0,1,0,
Block-276,LOFF,1509.09694,0,0,1,0,
Block-276,LOFF,1509.221458,0,0,1,0,
Block-276,LOFF,1509.371167,0,0,1,0,
Block-276,LOFF,1509.492162,0,0,1,0,
Block-276,LOFF,1509.621145,0,0,1,0,
Block-276,LOFF,1509.756232,0,0,1,0,
Block-276,LOFF,1509.909504,0,0,1,0,
Block-276,LOFF,1510.014362,0,0,1,0,
Block-276,LOFF,1510.138102,0,0,1,0,
Block-276,LOFF,1510.277611,0,0,1,0,
Block-276,LOFF,1510.442967,0,0,1,0,
Block-276,LOFF,1510.46783,0,0,1,0,
Block-276,LOFF,1511.782646,0,0,1,0,
Block-276,LOFF,1511.917568,0,0,1,0,
Block-276,LOFF,1511.933378,0,0,1,0,
Block-276,LOFF,1512.087921,0,0,1,0,
Block-276,LOFF,1512.225219,0,0,1,0,
Block-276,LOFF,1512.256635,0,0,1,0,
Block-276,LOFF,1512.381522,0,0,1,0,
Block-276,LOFF,1512.400036,0,0,1,0,
Block-276,LOFF,1512.524882,0,0,1,0,
Block-276,LOFF,1512.680939,0,0,1,0,
Block-276,LOFF,1512.700273,0,0,1,0,
Block-276,LOFF,1512.818565,0,0,1,0,
Block-276,LOFF,1512.952054,0,0,1,0,
Block-276,LOFF,1522.889073,0,0,1,0,
Block-276,LOFF,1523.016991,0,0,1,0,
Block-276,LOFF,1523.050619,0,0,1,0,
Block-276,LOFF,1523.171164,0,0,1,0,
Block-276,LOFF,1523.353149,0,0,1,0,
Block-276,LOFF,1523.51957,0,0,1,0,
Block-276,LOFF,1523.688694,0,0,1,0,
Block-276,LOFF,1523.815957,0,0,1,0,
Block-276,LOFF,1523.969638,0,0,1,0,
Block-276,LOFF,1524.102021,0,0,1,0,
Block-276,LOFF,1524.258447,0,0,1,0,
Block-276,LOFF,1524.384645,0,0,1,0,
Block-276,LOFF,1524.545126,0,0,1,0,
Block-276,LOFF,1524.682178,0,0,1,0,
Block-276,LOFF,1524.843438,0,0,1,0,
Block-276,LOFF,1524.855439,0,0,1,0,
Block-276,LOFF,1525.91061,0,0,1,0,
Block-276,LOFF,1526.05741,0,0,1,0,
Block-276,LOFF,1526.195733,0,0,1,0,
Block-276,LOFF,1526.349701,0,0,1,0,
Block-276,LOFF,1526.495847,0,0,1,0,
Block-276,LOFF,1526.65473,0,0,1,0,
Block-276,LOFF,1526.825001,0,0,1,0,
Block-276,LOFF,1526.966108,0,0,1,0,
Block-276,LOFF,1527.001907,0,0,1,0,
Block-276,LOFF,1536.31871,0,0,1,0,
Block-276,LOFF,1536.460104,0,0,1,0,
Block-276,LOFF,1536.617636,0,0,1,0,
Block-276,LOFF,1536.752763,0,0,1,0,
Block-276,LOFF,1536.774717,0,0,1,0,
Block-276,LOFF,1536.887275,0,0,1,0,
Block-276,LOFF,1537.012449,0,0,1,0,
Block-276,LOFF,1537.170801,0,0,1,0,
Block-276,LOFF,1537.28811,0,0,1,0,
Block-276,LOFF,1537.684111,0,0,1,0,
Block-276,LOFF,1537.852867,0,0,1,0,
Block-276,LOFF,1537.98697,0,0,1,0,
Block-276,LOFF,1538.011341,0,0,1,0,
Block-276,LOFF,1538.03305,0,0,1,0,
Block-276,LOFF,1538.152284,0,0,1,0,
Block-276,LOFF,1538.16318,0,0,1,0,
Block-276,LOFF,1538.185626,0,0,1,0,
Block-276,LOFF,1538.194432,0,0,1,0,
Block-276,LOFF,1538.326364,0,0,1,0,
Block-276,LOFF,1538.466038,0,0,1,0,
Block-276,LOFF,1538.626028,0,0,1,0,
Block-276,LOFF,1538.76267,0,0,1,0,
Block-276,LOFF,1538.893906,0,0,1,0,
Block-276,LOFF,1539.006095,0,0,1,0,
Block-276,LOFF,1539.72011,0,0,1,0,
Block-276,LOFF,1539.86859,0,0,1,0,
Block-276,LOFF,1540.023337,0,0,1,0,
Block-276,LOFF,1540.049674,0,0,1,0,
Block-276,LOFF,1540.211794,0,0,1,0,
Block-276,LOFF,1540.334141,0,0,1,0,
Block-276,LOFF,1540.477706,0,0,1,0,
Block-276,LOFF,1540.619305,0,0,1,0,
Block-276,LOFF,1540.771307,0,0,1,0,
Block-276,LOFF,1540.912497,0,0,1,0,
Block-276,LOFF,1541.044224,0,0,1,0,
Block-276,LOFF,1541.162721,0,0,1,0,
Block-276,LOFF,1541.425111,0,0,1,0,
Block-276,LOFF,1542.41577,0,0,1,0,
Block-276,LOFF,1542.547825,0,0,1,0,
Block-276,LOFF,1542.570435,0,0,1,0,
Block-276,LOFF,1542.604636,0,0,1,0,
Block-276,LOFF,1542.687908,0,0,1,0,
Block-276,LOFF,1542.848635,0,0,1,0,
Block-276,LOFF,1606.673244,0,0,1,0,
Block-276,LOFF,1606.729196,0,0,1,0,
Block-276,LOFF,1606.886646,0,0,1,0,
Block-276,LOFF,1607.026074,0,0,1,0,
Block-276,LOFF,1607.086735,0,0,1,0,
Block-276,LOFF,1607.298908,0,0,1,0,
Block-276,LOFF,1632.3806,0,0,1,0,
Block-276,LOFF,1632.536412,0,0,1,0,
Block-276,LOFF,1632.65794,0,0,1,0,
Block-276,LOFF,1632.690504,0,0,1,0,
Block-276,LOFF,1641.82229,0,0,1,0,
Block-276,LOFF,1641.955082,0,0,1,0,
Block-276,LOFF,1642.099917,0,0,1,0,
Block-276,LOFF,1642.104381,0,0,1,0,
Block-276,LOFF,1642.254172,0,0,1,0,
Block-276,LOFF,1642.37951,0,0,1,0,
Block-276,LOFF,1642.501284,0,0,1,0,
Block-276,LOFF,1642.645094,0,0,1,0,
Block-276,LOFF,1642.774405,0,0,1,0,
Block-276,LOFF,1642.911007,0,0,1,0,
Block-276,LOFF,1643.049943,0,0,1,0,
Block-276,LOFF,1643.185521,0,0,1,0,
Block-276,LOFF,1643.217347,0,0,1,0,
Block-276,LOFF,1643.301683,0,0,1,0,
Block-276,LOFF,1643.323761,0,0,1,0,
Block-276,LOFF,1643.435459,0,0,1,0,
Block-276,LOFF,1643.570585,0,0,1,0,
Block-276,LOFF,1643.710259,0,0,1,0,
Block-276,LOFF,1643.840881,0,0,1,0,
Block-276,LOFF,1643.983626,0,0,1,0,
Block-276,LOFF,1644.111749,0,0,1,0,
Block-276,LOFF,1644.24446,0,0,1,0,
Block-276,LOFF,1644.374057,0,0,1,0,
Block-276,LOFF,1644.736512,0,0,1,0,
Block-276,LOFF,1644.863488,0,0,1,0,
Block-276,LOFF,1645.023887,0,0,1,0,
Block-276,LOFF,1645.057516,0,0,1,0,
Block-276,LOFF,1645.064069,0,0,1,0,
Block-276,LOFF,1675.553014,0,0,1,0,
Block-276,LOFF,1675.594056,0,0,1,0,
Block-276,LOFF,1675.697316,0,0,1,0,
Block-276,LOFF,1675.711447,0,0,1,0,
Block-276,LOFF,1675.72947,0,0,1,0,
Block-276,LOFF,1675.862098,0,0,1,0,
Block-276,LOFF,1676.011766,0,0,1,0,
Block-276,LOFF,1676.126577,0,0,1,0,
Block-276,LOFF,1676.266127,0,0,1,0,
Block-276,LOFF,1676.38274,0,0,1,0,
Block-276,LOFF,1676.51627,0,0,1,0,
Block-276,LOFF,1676.657254,0,0,1,0,
Block-276,LOFF,1676.792095,0,0,1,0,
Block-276,LOFF,1676.923904,0,0,1,0,
Block-276,LOFF,1677.04875,0,0,1,0,
Block-276,LOFF,1677.191045,0,0,1,0,
Block-276,LOFF,1677.208945,0,0,1,0,
Block-276,LOFF,1677.318185,0,0,1,0,
Block-276,LOFF,1684.789289,0,0,1,0,
Block-276,LOFF,1684.935516,0,0,1,0,
Block-276,LOFF,1685.084897,0,0,1,0,
Block-276,LOFF,1685.09141,0,0,1,0,
Block-276,LOFF,1685.224038,0,0,1,0,
Block-276,LOFF,1685.233172,0,0,1,0,
Block-276,LOFF,1685.298586,0,0,1,0,
Block-276,LOFF,1685.310095,0,0,1,0,
Block-276,LOFF,1737.411093,0,0,1,0,
Block-276,LOFF,1737.556091,0,0,1,0,
Block-276,LOFF,1737.565307,0,0,1,0,
Block-276,LOFF,1737.579684,0,0,1,0,
Block-276,LOFF,1737.606308,0,0,1,0,
Block-276,LOFF,1737.682411,0,0,1,0,
Block-276,LOFF,1737.937183,0,0,1,0,
Block-276,LOFF,1738.060636,0,0,1,0,
Block-276,LOFF,1738.20715,0,0,1,0,
Block-276,LOFF,1738.229064,0,0,1,0,
Block-276,LOFF,1738.265887,0,0,1,0,
Block-276,LOFF,1738.324746,0,0,1,0,
Block-276,LOFF,1740.006523,0,0,1,0,
Block-276,LOFF,1740.150702,0,0,1,0,
Block-276,LOFF,1740.271616,0,0,1,0,
Block-276,LOFF,1740.403753,0,0,1,0,
Block-276,LOFF,1740.535726,0,0,1,0,
Block-276,LOFF,1740.564439,0,0,1,0,
Block-276,LOFF,1740.677243,0,0,1,0,
Block-276,LOFF,1740.823961,0,0,1,0,
Block-276,LOFF,1740.973793,0,0,1,0,
Block-276,LOFF,1741.085245,0,0,1,0,
Block-276,LOFF,1741.097656,0,0,1,0,
Block-276,LOFF,1742.37442,0,0,1,0,
Block-276,LOFF,1742.516306,0,0,1,0,
Block-276,LOFF,1742.562836,0,0,1,0,
Block-276,LOFF,1742.660075,0,0,1,0,
Block-276,LOFF,1742.801142,0,0,1,0,
Block-276,LOFF,1742.943601,0,0,1,0,
Block-276,LOFF,1742.983537,0,0,1,0,
Block-276,LOFF,1743.13771,0,0,1,0,
Block-276,LOFF,1743.175762,0,0,1,0,
Block-276,LOFF,1743.237079,0,0,1,0,
Block-276,LOFF,1743.285248,0,0,1,0,
Block-276,LOFF,1743.502131,0,0,1,0,
