BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-276,LICK,1363.519324,0,0,1,0,
Block-276,LICK,1363.635773,0,0,1,0,
Block-276,LICK,1363.747676,0,0,1,0,
Block-276,LICK,1363.826074,0,0,1,0,
Block-276,LICK,1363.83828,0,0,1,0,
Block-276,LICK,1363.923845,0,0,1,0,
Block-276,LICK,1364.054671,0,0,1,0,
Block-276,LICK,1364.172554,0,0,1,0,
Block-276,LICK,1364.312228,0,0,1,0,
Block-276,LICK,1364.441948,0,0,1,0,
Block-276,LICK,1364.574577,0,0,1,0,
Block-276,LICK,1364.717609,0,0,1,0,
Block-276,LICK,1364.835533,0,0,1,0,
Block-276,LICK,1364.924457,0,0,1,0,
Block-276,LICK,1364.938015,0,0,1,0,
Block-276,LICK,1365.255332,0,0,1,0,
Block-276,LICK,1365.397668,0,0,1,0,
Block-276,LICK,1365.536031,0,0,1,0,
Block-276,LICK,1365.673574,0,0,1,0,
Block-276,LICK,1365.820539,0,0,1,0,
Block-276,LICK,1366.758441,0,0,1,0,
Block-276,LICK,1366.868664,0,0,1,0,
Block-276,LICK,1366.957629,0,0,1,0,
Block-276,LICK,1367.020626,0,0,1,0,
Block-276,LICK,1367.158293,0,0,1,0,
Block-276,LICK,1367.222846,0,0,1,0,
Block-276,LICK,1367.294935,0,0,1,0,
Block-276,LICK,1367.421501,0,0,1,0,
Block-276,LICK,1367.48585,0,0,1,0,
Block-276,LICK,1367.526605,0,0,1,0,
Block-276,LICK,1369.77707,0,0,1,0,
Block-276,LICK,1369.908756,0,0,1,0,
Block-276,LICK,1382.847775,0,0,1,0,
Block-276,LICK,1383.104266,0,0,1,0,
Block-276,LICK,1383.16841,0,0,1,0,
Block-276,LICK,1383.29727,0,0,1,0,
Block-276,LICK,1383.453286,0,0,1,0,
Block-276,LICK,1383.615037,0,0,1,0,
Block-276,LICK,1383.708672,0,0,1,0,
Block-276,LICK,1383.876444,0,0,1,0,
Block-276,LICK,1383.977943,0,0,1,0,
Block-276,LICK,1384.165949,0,0,1,0,
Block-276,LICK,1384.423383,0,0,1,0,
Block-276,LICK,1384.496087,0,0,1,0,
Block-276,LICK,1384.575509,0,0,1,0,
Block-276,LICK,1384.704,0,0,1,0,
Block-276,LICK,1402.441646,0,0,1,0,
Block-276,LICK,1402.5583,0,0,1,0,
Block-276,LICK,1402.712105,0,0,1,0,
Block-276,LICK,1402.800251,0,0,1,0,
Block-276,LICK,1402.834125,0,0,1,0,
Block-276,LICK,1402.897326,0,0,1,0,
Block-276,LICK,1402.978304,0,0,1,0,
Block-276,LICK,1403.094385,0,0,1,0,
Block-276,LICK,1403.18208,0,0,1,0,
Block-276,LICK,1403.283169,0,0,1,0,
Block-276,LICK,1403.306148,0,0,1,0,
Block-276,LICK,1403.445617,0,0,1,0,
Block-276,LICK,1403.562762,0,0,1,0,
Block-276,LICK,1403.582177,0,0,1,0,
Block-276,LICK,1403.716198,0,0,1,0,
Block-276,LICK,1403.853742,0,0,1,0,
Block-276,LICK,1403.948401,0,0,1,0,
Block-276,LICK,1403.972198,0,0,1,0,
Block-276,LICK,1404.11646,0,0,1,0,
Block-276,LICK,1404.998369,0,0,1,0,
Block-276,LICK,1405.138739,0,0,1,0,
Block-276,LICK,1405.295575,0,0,1,0,
Block-276,LICK,1405.42935,0,0,1,0,
Block-276,LICK,1405.593641,0,0,1,0,
Block-276,LICK,1406.265016,0,0,1,0,
Block-276,LICK,1406.381425,0,0,1,0,
Block-276,LICK,1406.44098,0,0,1,0,
Block-276,LICK,1406.455808,0,0,1,0,
Block-276,LICK,1406.533263,0,0,1,0,
Block-276,LICK,1406.677402,0,0,1,0,
Block-276,LICK,1406.816911,0,0,1,0,
Block-276,LICK,1406.826496,0,0,1,0,
Block-276,LICK,1406.977925,0,0,1,0,
Block-276,LICK,1407.116534,0,0,1,0,
Block-276,LICK,1407.281275,0,0,1,0,
Block-276,LICK,1407.409971,0,0,1,0,
Block-276,LICK,1407.471657,0,0,1,0,
Block-276,LICK,1407.563162,0,0,1,0,
Block-276,LICK,1407.712461,0,0,1,0,
Block-276,LICK,1407.825756,0,0,1,0,
Block-276,LICK,1407.959818,0,0,1,0,
Block-276,LICK,1408.10793,0,0,1,0,
Block-276,LICK,1408.175145,0,0,1,0,
Block-276,LICK,1408.190833,0,0,1,0,
Block-276,LICK,1408.231301,0,0,1,0,
Block-276,LICK,1408.250061,0,0,1,0,
Block-276,LICK,1408.334193,0,0,1,0,
Block-276,LICK,1408.336486,0,0,1,0,
Block-276,LICK,1419.474903,0,0,1,0,
Block-276,LICK,1419.608965,0,0,1,0,
Block-276,LICK,1419.674829,0,0,1,0,
Block-276,LICK,1419.68343,0,0,1,0,
Block-276,LICK,1419.763753,0,0,1,0,
Block-276,LICK,1419.842683,0,0,1,0,
Block-276,LICK,1419.895276,0,0,1,0,
Block-276,LICK,1420.038881,0,0,1,0,
Block-276,LICK,1420.109988,0,0,1,0,
Block-276,LICK,1420.127805,0,0,1,0,
Block-276,LICK,1420.136161,0,0,1,0,
Block-276,LICK,1420.203295,0,0,1,0,
Block-276,LICK,1420.982436,0,0,1,0,
Block-276,LICK,1421.121372,0,0,1,0,
Block-276,LICK,1421.325148,0,0,1,0,
Block-276,LICK,1421.394698,0,0,1,0,
Block-276,LICK,1421.42849,0,0,1,0,
Block-276,LICK,1421.502628,0,0,1,0,
Block-276,LICK,1421.57099,0,0,1,0,
Block-276,LICK,1421.628826,0,0,1,0,
Block-276,LICK,1421.786481,0,0,1,0,
Block-276,LICK,1422.039982,0,0,1,0,
Block-276,LICK,1422.449377,0,0,1,0,
Block-276,LICK,1422.606623,0,0,1,0,
Block-276,LICK,1422.74519,0,0,1,0,
Block-276,LICK,1422.826455,0,0,1,0,
Block-276,LICK,1422.834074,0,0,1,0,
Block-276,LICK,1422.848614,0,0,1,0,
Block-276,LICK,1451.966054,0,0,1,0,
Block-276,LICK,1452.046705,0,0,1,0,
Block-276,LICK,1452.082094,0,0,1,0,
Block-276,LICK,1452.181299,0,0,1,0,
Block-276,LICK,1452.250276,0,0,1,0,
Block-276,LICK,1452.356854,0,0,1,0,
Block-276,LICK,1452.482847,0,0,1,0,
Block-276,LICK,1452.609126,0,0,1,0,
Block-276,LICK,1452.713288,0,0,1,0,
Block-276,LICK,1461.982003,0,0,1,0,
Block-276,LICK,1462.248899,0,0,1,0,
Block-276,LICK,1462.374974,0,0,1,0,
Block-276,LICK,1462.521323,0,0,1,0,
Block-276,LICK,1462.643958,0,0,1,0,
Block-276,LICK,1462.803415,0,0,1,0,
Block-276,LICK,1462.928835,0,0,1,0,
Block-276,LICK,1463.039631,0,0,1,0,
Block-276,LICK,1463.11508,0,0,1,0,
Block-276,LICK,1463.178281,0,0,1,0,
Block-276,LICK,1463.2704,0,0,1,0,
Block-276,LICK,1463.434363,0,0,1,0,
Block-276,LICK,1463.580959,0,0,1,0,
Block-276,LICK,1463.707853,0,0,1,0,
Block-276,LICK,1463.774454,0,0,1,0,
Block-276,LICK,1464.709775,0,0,1,0,
Block-276,LICK,1464.887829,0,0,1,0,
Block-276,LICK,1465.00522,0,0,1,0,
Block-276,LICK,1465.099797,0,0,1,0,
Block-276,LICK,1465.160991,0,0,1,0,
Block-276,LICK,1465.282888,0,0,1,0,
Block-276,LICK,1465.351987,0,0,1,0,
Block-276,LICK,1465.422602,0,0,1,0,
Block-276,LICK,1465.565962,0,0,1,0,
Block-276,LICK,1465.707192,0,0,1,0,
Block-276,LICK,1465.858458,0,0,1,0,
Block-276,LICK,1466.020782,0,0,1,0,
Block-276,LICK,1466.14399,0,0,1,0,
Block-276,LICK,1466.266952,0,0,1,0,
Block-276,LICK,1466.392945,0,0,1,0,
Block-276,LICK,1466.515333,0,0,1,0,
Block-276,LICK,1466.637148,0,0,1,0,
Block-276,LICK,1466.688184,0,0,1,0,
Block-276,LICK,1466.755154,0,0,1,0,
Block-276,LICK,1466.889216,0,0,1,0,
Block-276,LICK,1466.920673,0,0,1,0,
Block-276,LICK,1469.06284,0,0,1,0,
Block-276,LICK,1469.20661,0,0,1,0,
Block-276,LICK,1469.37303,0,0,1,0,
Block-276,LICK,1478.324388,0,0,1,0,
Block-276,LICK,1478.452224,0,0,1,0,
Block-276,LICK,1478.656983,0,0,1,0,
Block-276,LICK,1478.72641,0,0,1,0,
Block-276,LICK,1478.784492,0,0,1,0,
Block-276,LICK,1478.921462,0,0,1,0,
Block-276,LICK,1479.045489,0,0,1,0,
Block-276,LICK,1479.212482,0,0,1,0,
Block-276,LICK,1479.359693,0,0,1,0,
Block-276,LICK,1479.495311,0,0,1,0,
Block-276,LICK,1479.72821,0,0,1,0,
Block-276,LICK,1479.881892,0,0,1,0,
Block-276,LICK,1480.013783,0,0,1,0,
Block-276,LICK,1480.126587,0,0,1,0,
Block-276,LICK,1480.543109,0,0,1,0,
Block-276,LICK,1480.691343,0,0,1,0,
Block-276,LICK,1480.816476,0,0,1,0,
Block-276,LICK,1497.354854,0,0,1,0,
Block-276,LICK,1497.444844,0,0,1,0,
Block-276,LICK,1497.501409,0,0,1,0,
Block-276,LICK,1497.617531,0,0,1,0,
Block-276,LICK,1505.688003,0,0,1,0,
Block-276,LICK,1505.842913,0,0,1,0,
Block-276,LICK,1505.989304,0,0,1,0,
Block-276,LICK,1506.137252,0,0,1,0,
Block-276,LICK,1506.312192,0,0,1,0,
Block-276,LICK,1506.367365,0,0,1,0,
Block-276,LICK,1506.443633,0,0,1,0,
Block-276,LICK,1506.589983,0,0,1,0,
Block-276,LICK,1506.66113,0,0,1,0,
Block-276,LICK,1506.728714,0,0,1,0,
Block-276,LICK,1506.789212,0,0,1,0,
Block-276,LICK,1506.870518,0,0,1,0,
Block-276,LICK,1506.980495,0,0,1,0,
Block-276,LICK,1507.15605,0,0,1,0,
Block-276,LICK,1507.288596,0,0,1,0,
Block-276,LICK,1507.439247,0,0,1,0,
Block-276,LICK,1507.565363,0,0,1,0,
Block-276,LICK,1507.628278,0,0,1,0,
Block-276,LICK,1507.697541,0,0,1,0,
Block-276,LICK,1507.852247,0,0,1,0,
Block-276,LICK,1507.9757,0,0,1,0,
Block-276,LICK,1508.047176,0,0,1,0,
Block-276,LICK,1508.103332,0,0,1,0,
Block-276,LICK,1508.765245,0,0,1,0,
Block-276,LICK,1508.896563,0,0,1,0,
Block-276,LICK,1509.059789,0,0,1,0,
Block-276,LICK,1509.192335,0,0,1,0,
Block-276,LICK,1509.309358,0,0,1,0,
Block-276,LICK,1509.48651,0,0,1,0,
Block-276,LICK,1509.597717,0,0,1,0,
Block-276,LICK,1509.721293,0,0,1,0,
Block-276,LICK,1509.833687,0,0,1,0,
Block-276,LICK,1509.991997,0,0,1,0,
Block-276,LICK,1510.121022,0,0,1,0,
Block-276,LICK,1510.246523,0,0,1,0,
Block-276,LICK,1510.376243,0,0,1,0,
Block-276,LICK,1510.452961,0,0,1,0,
Block-276,LICK,1511.735624,0,0,1,0,
Block-276,LICK,1511.881073,0,0,1,0,
Block-276,LICK,1511.926538,0,0,1,0,
Block-276,LICK,1512.038605,0,0,1,0,
Block-276,LICK,1512.181719,0,0,1,0,
Block-276,LICK,1512.255078,0,0,1,0,
Block-276,LICK,1512.325284,0,0,1,0,
Block-276,LICK,1512.395162,0,0,1,0,
Block-276,LICK,1512.477164,0,0,1,0,
Block-276,LICK,1512.618148,0,0,1,0,
Block-276,LICK,1512.695194,0,0,1,0,
Block-276,LICK,1512.775639,0,0,1,0,
Block-276,LICK,1512.915272,0,0,1,0,
Block-276,LICK,1522.853888,0,0,1,0,
Block-276,LICK,1522.91627,0,0,1,0,
Block-276,LICK,1523.03915,0,0,1,0,
Block-276,LICK,1523.109233,0,0,1,0,
Block-276,LICK,1523.281224,0,0,1,0,
Block-276,LICK,1523.436012,0,0,1,0,
Block-276,LICK,1523.618201,0,0,1,0,
Block-276,LICK,1523.777823,0,0,1,0,
Block-276,LICK,1523.908198,0,0,1,0,
Block-276,LICK,1524.079616,0,0,1,0,
Block-276,LICK,1524.196147,0,0,1,0,
Block-276,LICK,1524.362486,0,0,1,0,
Block-276,LICK,1524.479058,0,0,1,0,
Block-276,LICK,1524.651377,0,0,1,0,
Block-276,LICK,1524.777943,0,0,1,0,
Block-276,LICK,1524.849377,0,0,1,0,
Block-276,LICK,1525.898895,0,0,1,0,
Block-276,LICK,1526.002197,0,0,1,0,
Block-276,LICK,1526.154895,0,0,1,0,
Block-276,LICK,1526.302228,0,0,1,0,
Block-276,LICK,1526.468362,0,0,1,0,
Block-276,LICK,1526.600458,0,0,1,0,
Block-276,LICK,1526.796083,0,0,1,0,
Block-276,LICK,1526.926623,0,0,1,0,
Block-276,LICK,1526.997115,0,0,1,0,
Block-276,LICK,1536.205455,0,0,1,0,
Block-276,LICK,1536.338125,0,0,1,0,
Block-276,LICK,1536.50303,0,0,1,0,
Block-276,LICK,1536.656548,0,0,1,0,
Block-276,LICK,1536.757637,0,0,1,0,
Block-276,LICK,1536.848404,0,0,1,0,
Block-276,LICK,1536.975012,0,0,1,0,
Block-276,LICK,1537.079378,0,0,1,0,
Block-276,LICK,1537.257841,0,0,1,0,
Block-276,LICK,1537.636024,0,0,1,0,
Block-276,LICK,1537.801052,0,0,1,0,
Block-276,LICK,1537.939661,0,0,1,0,
Block-276,LICK,1538.003681,0,0,1,0,
Block-276,LICK,1538.017567,0,0,1,0,
Block-276,LICK,1538.087117,0,0,1,0,
Block-276,LICK,1538.154578,0,0,1,0,
Block-276,LICK,1538.175836,0,0,1,0,
Block-276,LICK,1538.189107,0,0,1,0,
Block-276,LICK,1538.259272,0,0,1,0,
Block-276,LICK,1538.409841,0,0,1,0,
Block-276,LICK,1538.570527,0,0,1,0,
Block-276,LICK,1538.717983,0,0,1,0,
Block-276,LICK,1538.855281,0,0,1,0,
Block-276,LICK,1538.99479,0,0,1,0,
Block-276,LICK,1539.674685,0,0,1,0,
Block-276,LICK,1539.796828,0,0,1,0,
Block-276,LICK,1539.972997,0,0,1,0,
Block-276,LICK,1540.03796,0,0,1,0,
Block-276,LICK,1540.148101,0,0,1,0,
Block-276,LICK,1540.290642,0,0,1,0,
Block-276,LICK,1540.431626,0,0,1,0,
Block-276,LICK,1540.568474,0,0,1,0,
Block-276,LICK,1540.711178,0,0,1,0,
Block-276,LICK,1540.869653,0,0,1,0,
Block-276,LICK,1541.011128,0,0,1,0,
Block-276,LICK,1541.144945,0,0,1,0,
Block-276,LICK,1541.410652,0,0,1,0,
Block-276,LICK,1542.353428,0,0,1,0,
Block-276,LICK,1542.497157,0,0,1,0,
Block-276,LICK,1542.559744,0,0,1,0,
Block-276,LICK,1542.588129,0,0,1,0,
Block-276,LICK,1542.644859,0,0,1,0,
Block-276,LICK,1542.78101,0,0,1,0,
Block-276,LICK,1606.657884,0,0,1,0,
Block-276,LICK,1606.70761,0,0,1,0,
Block-276,LICK,1606.796575,0,0,1,0,
Block-276,LICK,1606.997442,0,0,1,0,
Block-276,LICK,1607.077069,0,0,1,0,
Block-276,LICK,1607.280968,0,0,1,0,
Block-276,LICK,1632.311337,0,0,1,0,
Block-276,LICK,1632.440893,0,0,1,0,
Block-276,LICK,1632.591094,0,0,1,0,
Block-276,LICK,1632.68309,0,0,1,0,
Block-276,LICK,1641.75999,0,0,1,0,
Block-276,LICK,1641.901998,0,0,1,0,
Block-276,LICK,1642.018284,0,0,1,0,
Block-276,LICK,1642.102784,0,0,1,0,
Block-276,LICK,1642.176471,0,0,1,0,
Block-276,LICK,1642.327286,0,0,1,0,
Block-276,LICK,1642.419282,0,0,1,0,
Block-276,LICK,1642.593362,0,0,1,0,
Block-276,LICK,1642.741023,0,0,1,0,
Block-276,LICK,1642.869309,0,0,1,0,
Block-276,LICK,1643.005993,0,0,1,0,
Block-276,LICK,1643.131208,0,0,1,0,
Block-276,LICK,1643.202314,0,0,1,0,
Block-276,LICK,1643.267768,0,0,1,0,
Block-276,LICK,1643.321426,0,0,1,0,
Block-276,LICK,1643.41293,0,0,1,0,
Block-276,LICK,1643.528151,0,0,1,0,
Block-276,LICK,1643.657175,0,0,1,0,
Block-276,LICK,1643.8016,0,0,1,0,
Block-276,LICK,1643.925668,0,0,1,0,
Block-276,LICK,1644.073042,0,0,1,0,
Block-276,LICK,1644.179128,0,0,1,0,
Block-276,LICK,1644.333261,0,0,1,0,
Block-276,LICK,1644.712509,0,0,1,0,
Block-276,LICK,1644.83031,0,0,1,0,
Block-276,LICK,1644.952535,0,0,1,0,
Block-276,LICK,1645.05387,0,0,1,0,
Block-276,LICK,1645.060219,0,0,1,0,
Block-276,LICK,1675.495137,0,0,1,0,
Block-276,LICK,1675.577016,0,0,1,0,
Block-276,LICK,1675.605443,0,0,1,0,
Block-276,LICK,1675.707474,0,0,1,0,
Block-276,LICK,1675.716157,0,0,1,0,
Block-276,LICK,1675.750236,0,0,1,0,
Block-276,LICK,1675.930542,0,0,1,0,
Block-276,LICK,1676.06059,0,0,1,0,
Block-276,LICK,1676.189901,0,0,1,0,
Block-276,LICK,1676.345876,0,0,1,0,
Block-276,LICK,1676.476785,0,0,1,0,
Block-276,LICK,1676.611379,0,0,1,0,
Block-276,LICK,1676.750766,0,0,1,0,
Block-276,LICK,1676.880118,0,0,1,0,
Block-276,LICK,1677.018317,0,0,1,0,
Block-276,LICK,1677.144023,0,0,1,0,
Block-276,LICK,1677.197845,0,0,1,0,
Block-276,LICK,1677.291438,0,0,1,0,
Block-276,LICK,1684.734607,0,0,1,0,
Block-276,LICK,1684.811653,0,0,1,0,
Block-276,LICK,1684.991426,0,0,1,0,
Block-276,LICK,1685.088543,0,0,1,0,
Block-276,LICK,1685.173125,0,0,1,0,
Block-276,LICK,1685.231206,0,0,1,0,
Block-276,LICK,1685.282243,0,0,1,0,
Block-276,LICK,1685.306983,0,0,1,0,
Block-276,LICK,1737.353011,0,0,1,0,
Block-276,LICK,1737.497108,0,0,1,0,
Block-276,LICK,1737.559245,0,0,1,0,
Block-276,LICK,1737.576243,0,0,1,0,
Block-276,LICK,1737.587016,0,0,1,0,
Block-276,LICK,1737.639322,0,0,1,0,
Block-276,LICK,1737.909494,0,0,1,0,
Block-276,LICK,1738.022748,0,0,1,0,
Block-276,LICK,1738.140181,0,0,1,0,
Block-276,LICK,1738.22124,0,0,1,0,
Block-276,LICK,1738.236027,0,0,1,0,
Block-276,LICK,1738.296975,0,0,1,0,
Block-276,LICK,1739.974902,0,0,1,0,
Block-276,LICK,1740.085125,0,0,1,0,
Block-276,LICK,1740.228813,0,0,1,0,
Block-276,LICK,1740.368568,0,0,1,0,
Block-276,LICK,1740.494438,0,0,1,0,
Block-276,LICK,1740.561736,0,0,1,0,
Block-276,LICK,1740.623299,0,0,1,0,
Block-276,LICK,1740.769321,0,0,1,0,
Block-276,LICK,1740.914401,0,0,1,0,
Block-276,LICK,1741.066363,0,0,1,0,
Block-276,LICK,1741.090529,0,0,1,0,
Block-276,LICK,1742.345789,0,0,1,0,
Block-276,LICK,1742.464328,0,0,1,0,
Block-276,LICK,1742.556979,0,0,1,0,
Block-276,LICK,1742.614979,0,0,1,0,
Block-276,LICK,1742.755881,0,0,1,0,
Block-276,LICK,1742.884659,0,0,1,0,
Block-276,LICK,1742.966538,0,0,1,0,
Block-276,LICK,1743.045058,0,0,1,0,
Block-276,LICK,1743.151391,0,0,1,0,
Block-276,LICK,1743.189934,0,0,1,0,
Block-276,LICK,1743.258542,0,0,1,0,
Block-276,LICK,1743.462072,0,0,1,0,
