BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-321,LOFF,1431.246315,0,0,1,0,
Block-321,LOFF,1431.26786,0,0,1,0,
Block-321,LOFF,1431.354696,0,0,1,0,
Block-321,LOFF,1460.890747,0,0,1,0,
Block-321,LOFF,1461.024031,0,0,1,0,
Block-321,LOFF,1461.161452,0,0,1,0,
Block-321,LOFF,1461.284209,0,0,1,0,
Block-321,LOFF,1461.344952,0,0,1,0,
Block-321,LOFF,1461.416755,0,0,1,0,
Block-321,LOFF,1461.561999,0,0,1,0,
Block-321,LOFF,1461.672837,0,0,1,0,
Block-321,LOFF,1461.694833,0,0,1,0,
Block-321,LOFF,1461.793341,0,0,1,0,
Block-321,LOFF,1461.942518,0,0,1,0,
Block-321,LOFF,1462.083789,0,0,1,0,
Block-321,LOFF,1462.223667,0,0,1,0,
Block-321,LOFF,1462.344172,0,0,1,0,
Block-321,LOFF,1462.51137,0,0,1,0,
Block-321,LOFF,1462.638346,0,0,1,0,
Block-321,LOFF,1462.790144,0,0,1,0,
Block-321,LOFF,1462.940959,0,0,1,0,
Block-321,LOFF,1463.080141,0,0,1,0,
Block-321,LOFF,1463.203963,0,0,1,0,
Block-321,LOFF,1463.337451,0,0,1,0,
Block-321,LOFF,1463.462789,0,0,1,0,
Block-321,LOFF,1463.503749,0,0,1,0,
Block-321,LOFF,1463.521362,0,0,1,0,
Block-321,LOFF,1463.591444,0,0,1,0,
Block-321,LOFF,1463.71285,0,0,1,0,
Block-321,LOFF,1463.862927,0,0,1,0,
Block-321,LOFF,1464.009237,0,0,1,0,
Block-321,LOFF,1464.155136,0,0,1,0,
Block-321,LOFF,1473.807442,0,0,1,0,
Block-321,LOFF,1473.947853,0,0,1,0,
Block-321,LOFF,1474.091663,0,0,1,0,
Block-321,LOFF,1474.240676,0,0,1,0,
Block-321,LOFF,1474.357739,0,0,1,0,
Block-321,LOFF,1474.38592,0,0,1,0,
Block-321,LOFF,1474.401608,0,0,1,0,
Block-321,LOFF,1474.506629,0,0,1,0,
Block-321,LOFF,1474.637087,0,0,1,0,
Block-321,LOFF,1474.772705,0,0,1,0,
Block-321,LOFF,1474.905989,0,0,1,0,
Block-321,LOFF,1475.076833,0,0,1,0,
Block-321,LOFF,1475.129221,0,0,1,0,
Block-321,LOFF,1475.216671,0,0,1,0,
Block-321,LOFF,1475.230065,0,0,1,0,
Block-321,LOFF,1475.356385,0,0,1,0,
Block-321,LOFF,1475.37367,0,0,1,0,
Block-321,LOFF,1475.503145,0,0,1,0,
Block-321,LOFF,1475.611689,0,0,1,0,
Block-321,LOFF,1475.728343,0,0,1,0,
Block-321,LOFF,1502.541005,0,0,1,0,
Block-321,LOFF,1502.694236,0,0,1,0,
Block-321,LOFF,1502.723031,0,0,1,0,
Block-321,LOFF,1502.817321,0,0,1,0,
Block-321,LOFF,1502.936269,0,0,1,0,
Block-321,LOFF,1503.07328,0,0,1,0,
Block-321,LOFF,1503.220408,0,0,1,0,
Block-321,LOFF,1503.233516,0,0,1,0,
Block-321,LOFF,1503.337021,0,0,1,0,
Block-321,LOFF,1503.472927,0,0,1,0,
Block-321,LOFF,1503.607112,0,0,1,0,
Block-321,LOFF,1503.753994,0,0,1,0,
Block-321,LOFF,1503.893013,0,0,1,0,
Block-321,LOFF,1503.912714,0,0,1,0,
Block-321,LOFF,1504.037192,0,0,1,0,
Block-321,LOFF,1504.145367,0,0,1,0,
Block-321,LOFF,1504.260546,0,0,1,0,
Block-321,LOFF,1509.186765,0,0,1,0,
Block-321,LOFF,1509.294694,0,0,1,0,
Block-321,LOFF,1509.434163,0,0,1,0,
Block-321,LOFF,1509.588459,0,0,1,0,
Block-321,LOFF,1509.594071,0,0,1,0,
Block-321,LOFF,1509.733007,0,0,1,0,
Block-321,LOFF,1509.890662,0,0,1,0,
Block-321,LOFF,1510.002401,0,0,1,0,
Block-321,LOFF,1528.837161,0,0,1,0,
Block-321,LOFF,1528.98519,0,0,1,0,
Block-321,LOFF,1528.988017,0,0,1,0,
Block-321,LOFF,1528.989655,0,0,1,0,
Block-321,LOFF,1529.131991,0,0,1,0,
Block-321,LOFF,1529.1358,0,0,1,0,
Block-321,LOFF,1529.288622,0,0,1,0,
Block-321,LOFF,1529.351946,0,0,1,0,
Block-321,LOFF,1529.451397,0,0,1,0,
Block-321,LOFF,1529.578865,0,0,1,0,
Block-321,LOFF,1529.597337,0,0,1,0,
Block-321,LOFF,1529.719521,0,0,1,0,
Block-321,LOFF,1529.770435,0,0,1,0,
Block-321,LOFF,1529.865585,0,0,1,0,
Block-321,LOFF,1529.875497,0,0,1,0,
Block-321,LOFF,1529.882993,0,0,1,0,
Block-321,LOFF,1530.000957,0,0,1,0,
Block-321,LOFF,1530.144645,0,0,1,0,
Block-321,LOFF,1530.28948,0,0,1,0,
Block-321,LOFF,1530.432389,0,0,1,0,
Block-321,LOFF,1530.445292,0,0,1,0,
Block-321,LOFF,1530.558095,0,0,1,0,
Block-321,LOFF,1544.771133,0,0,1,0,
Block-321,LOFF,1544.914493,0,0,1,0,
Block-321,LOFF,1544.925102,0,0,1,0,
Block-321,LOFF,1545.060843,0,0,1,0,
Block-321,LOFF,1545.222718,0,0,1,0,
Block-321,LOFF,1545.229599,0,0,1,0,
Block-321,LOFF,1545.369723,0,0,1,0,
Block-321,LOFF,1545.376399,0,0,1,0,
Block-321,LOFF,1545.51681,0,0,1,0,
Block-321,LOFF,1545.522217,0,0,1,0,
Block-321,LOFF,1545.671025,0,0,1,0,
Block-321,LOFF,1545.816269,0,0,1,0,
Block-321,LOFF,1545.821839,0,0,1,0,
Block-321,LOFF,1545.964667,0,0,1,0,
Block-321,LOFF,1545.967575,0,0,1,0,
Block-321,LOFF,1545.973186,0,0,1,0,
Block-321,LOFF,1546.116342,0,0,1,0,
Block-321,LOFF,1546.124124,0,0,1,0,
Block-321,LOFF,1546.248356,0,0,1,0,
Block-321,LOFF,1546.382828,0,0,1,0,
Block-321,LOFF,1578.124411,0,0,1,0,
Block-321,LOFF,1578.295132,0,0,1,0,
Block-321,LOFF,1578.30996,0,0,1,0,
Block-321,LOFF,1578.447094,0,0,1,0,
Block-321,LOFF,1578.591969,0,0,1,0,
Block-321,LOFF,1578.7375,0,0,1,0,
Block-321,LOFF,1578.878894,0,0,1,0,
Block-321,LOFF,1578.922435,0,0,1,0,
Block-321,LOFF,1578.937098,0,0,1,0,
Block-321,LOFF,1579.014021,0,0,1,0,
Block-321,LOFF,1579.142226,0,0,1,0,
Block-321,LOFF,1579.280097,0,0,1,0,
Block-321,LOFF,1579.427062,0,0,1,0,
Block-321,LOFF,1579.58185,0,0,1,0,
Block-321,LOFF,1579.738317,0,0,1,0,
Block-321,LOFF,1579.89376,0,0,1,0,
Block-321,LOFF,1580.039291,0,0,1,0,
Block-321,LOFF,1580.172124,0,0,1,0,
Block-321,LOFF,1580.187607,0,0,1,0,
Block-321,LOFF,1580.21632,0,0,1,0,
Block-321,LOFF,1580.238357,0,0,1,0,
Block-321,LOFF,1585.142006,0,0,1,0,
Block-321,LOFF,1585.449083,0,0,1,0,
Block-321,LOFF,1585.60297,0,0,1,0,
Block-321,LOFF,1585.757512,0,0,1,0,
Block-321,LOFF,1585.763615,0,0,1,0,
Block-321,LOFF,1585.905828,0,0,1,0,
Block-321,LOFF,1585.911767,0,0,1,0,
Block-321,LOFF,1603.23842,0,0,1,0,
Block-321,LOFF,1603.426386,0,0,1,0,
Block-321,LOFF,1603.583263,0,0,1,0,
Block-321,LOFF,1603.600261,0,0,1,0,
Block-321,LOFF,1603.626517,0,0,1,0,
Block-321,LOFF,1603.723387,0,0,1,0,
Block-321,LOFF,1603.874693,0,0,1,0,
Block-321,LOFF,1604.025098,0,0,1,0,
Block-321,LOFF,1604.158259,0,0,1,0,
Block-321,LOFF,1604.167107,0,0,1,0,
Block-321,LOFF,1604.289659,0,0,1,0,
Block-321,LOFF,1604.44158,0,0,1,0,
Block-321,LOFF,1604.569498,0,0,1,0,
Block-321,LOFF,1604.712489,0,0,1,0,
Block-321,LOFF,1604.865065,0,0,1,0,
Block-321,LOFF,1605.036319,0,0,1,0,
Block-321,LOFF,1605.14601,0,0,1,0,
Block-321,LOFF,1605.505434,0,0,1,0,
Block-321,LOFF,1627.665695,0,0,1,0,
Block-321,LOFF,1627.83359,0,0,1,0,
Block-321,LOFF,1627.97613,0,0,1,0,
Block-321,LOFF,1627.977646,0,0,1,0,
Block-321,LOFF,1627.995546,0,0,1,0,
Block-321,LOFF,1628.116173,0,0,1,0,
Block-321,LOFF,1628.250194,0,0,1,0,
Block-321,LOFF,1628.256747,0,0,1,0,
Block-321,LOFF,1628.288491,0,0,1,0,
Block-321,LOFF,1628.390318,0,0,1,0,
Block-321,LOFF,1628.546785,0,0,1,0,
Block-321,LOFF,1628.690391,0,0,1,0,
Block-321,LOFF,1628.831007,0,0,1,0,
Block-321,LOFF,1628.971377,0,0,1,0,
Block-321,LOFF,1629.121741,0,0,1,0,
Block-321,LOFF,1629.257646,0,0,1,0,
Block-321,LOFF,1629.400474,0,0,1,0,
Block-321,LOFF,1629.539123,0,0,1,0,
Block-321,LOFF,1629.680148,0,0,1,0,
Block-321,LOFF,1629.858816,0,0,1,0,
Block-321,LOFF,1645.815931,0,0,1,0,
Block-321,LOFF,1645.94262,0,0,1,0,
Block-321,LOFF,1646.068818,0,0,1,0,
Block-321,LOFF,1646.084137,0,0,1,0,
Block-321,LOFF,1646.110392,0,0,1,0,
Block-321,LOFF,1646.187848,0,0,1,0,
Block-321,LOFF,1646.322155,0,0,1,0,
Block-321,LOFF,1646.465843,0,0,1,0,
Block-321,LOFF,1646.473462,0,0,1,0,
Block-321,LOFF,1646.539489,0,0,1,0,
Block-321,LOFF,1646.600356,0,0,1,0,
Block-321,LOFF,1646.745805,0,0,1,0,
Block-321,LOFF,1646.812242,0,0,1,0,
Block-321,LOFF,1646.881833,0,0,1,0,
Block-321,LOFF,1646.952817,0,0,1,0,
Block-321,LOFF,1647.025807,0,0,1,0,
Block-321,LOFF,1647.163187,0,0,1,0,
Block-321,LOFF,1647.299994,0,0,1,0,
Block-321,LOFF,1647.423529,0,0,1,0,
Block-321,LOFF,1651.107553,0,0,1,0,
Block-321,LOFF,1651.266437,0,0,1,0,
Block-321,LOFF,1651.413811,0,0,1,0,
Block-321,LOFF,1651.564995,0,0,1,0,
Block-321,LOFF,1660.690964,0,0,1,0,
Block-321,LOFF,1660.851732,0,0,1,0,
Block-321,LOFF,1660.85759,0,0,1,0,
Block-321,LOFF,1661.007135,0,0,1,0,
Block-321,LOFF,1661.028639,0,0,1,0,
Block-321,LOFF,1661.058171,0,0,1,0,
Block-321,LOFF,1661.078159,0,0,1,0,
Block-321,LOFF,1661.150167,0,0,1,0,
Block-321,LOFF,1661.159383,0,0,1,0,
Block-321,LOFF,1661.17204,0,0,1,0,
Block-321,LOFF,1661.206733,0,0,1,0,
Block-321,LOFF,1661.29107,0,0,1,0,
Block-321,LOFF,1661.335429,0,0,1,0,
Block-321,LOFF,1661.442785,0,0,1,0,
Block-321,LOFF,1661.596139,0,0,1,0,
Block-321,LOFF,1661.624566,0,0,1,0,
Block-321,LOFF,1661.633618,0,0,1,0,
Block-321,LOFF,1661.745275,0,0,1,0,
Block-321,LOFF,1661.897441,0,0,1,0,
Block-321,LOFF,1661.90678,0,0,1,0,
Block-321,LOFF,1662.050345,0,0,1,0,
Block-321,LOFF,1662.194319,0,0,1,0,
Block-321,LOFF,1662.20927,0,0,1,0,
Block-321,LOFF,1662.315028,0,0,1,0,
Block-321,LOFF,1662.451221,0,0,1,0,
Block-321,LOFF,1662.623375,0,0,1,0,
Block-321,LOFF,1662.767473,0,0,1,0,
Block-321,LOFF,1662.926438,0,0,1,0,
Block-321,LOFF,1663.077458,0,0,1,0,
Block-321,LOFF,1663.229501,0,0,1,0,
Block-321,LOFF,1663.245476,0,0,1,0,
Block-321,LOFF,1663.385026,0,0,1,0,
Block-321,LOFF,1663.515525,0,0,1,0,
Block-321,LOFF,1663.649505,0,0,1,0,
Block-321,LOFF,1663.779799,0,0,1,0,
Block-321,LOFF,1663.786639,0,0,1,0,
Block-321,LOFF,1681.300562,0,0,1,0,
Block-321,LOFF,1681.450803,0,0,1,0,
Block-321,LOFF,1681.57954,0,0,1,0,
Block-321,LOFF,1681.719624,0,0,1,0,
Block-321,LOFF,1681.863025,0,0,1,0,
Block-321,LOFF,1681.925284,0,0,1,0,
Block-321,LOFF,1681.993974,0,0,1,0,
Block-321,LOFF,1682.000609,0,0,1,0,
Block-321,LOFF,1682.130289,0,0,1,0,
Block-321,LOFF,1682.134589,0,0,1,0,
Block-321,LOFF,1682.256732,0,0,1,0,
Block-321,LOFF,1682.262958,0,0,1,0,
Block-321,LOFF,1682.269061,0,0,1,0,
Block-321,LOFF,1682.381701,0,0,1,0,
Block-321,LOFF,1682.506097,0,0,1,0,
Block-321,LOFF,1701.914583,0,0,1,0,
Block-321,LOFF,1702.036275,0,0,1,0,
Block-321,LOFF,1702.179307,0,0,1,0,
Block-321,LOFF,1702.307062,0,0,1,0,
Block-321,LOFF,1702.317752,0,0,1,0,
Block-321,LOFF,1702.433137,0,0,1,0,
Block-321,LOFF,1702.580019,0,0,1,0,
Block-321,LOFF,1702.587146,0,0,1,0,
Block-321,LOFF,1702.736159,0,0,1,0,
Block-321,LOFF,1702.866493,0,0,1,0,
Block-321,LOFF,1702.882918,0,0,1,0,
Block-321,LOFF,1703.00203,0,0,1,0,
Block-321,LOFF,1703.129047,0,0,1,0,
Block-321,LOFF,1703.184834,0,0,1,0,
Block-321,LOFF,1703.256187,0,0,1,0,
Block-321,LOFF,1703.410115,0,0,1,0,
Block-321,LOFF,1703.546757,0,0,1,0,
Block-321,LOFF,1703.69708,0,0,1,0,
Block-321,LOFF,1703.837696,0,0,1,0,
Block-321,LOFF,1703.96799,0,0,1,0,
Block-321,LOFF,1704.107049,0,0,1,0,
Block-321,LOFF,1720.974131,0,0,1,0,
Block-321,LOFF,1721.128428,0,0,1,0,
Block-321,LOFF,1721.2595,0,0,1,0,
Block-321,LOFF,1721.268347,0,0,1,0,
Block-321,LOFF,1721.397535,0,0,1,0,
Block-321,LOFF,1721.533563,0,0,1,0,
Block-321,LOFF,1721.686057,0,0,1,0,
Block-321,LOFF,1721.801236,0,0,1,0,
Block-321,LOFF,1721.813033,0,0,1,0,
Block-321,LOFF,1721.932718,0,0,1,0,
Block-321,LOFF,1722.062397,0,0,1,0,
Block-321,LOFF,1722.169877,0,0,1,0,
Block-321,LOFF,1722.187448,0,0,1,0,
Block-321,LOFF,1722.322657,0,0,1,0,
Block-321,LOFF,1726.779761,0,0,1,0,
Block-321,LOFF,1726.811054,0,0,1,0,
Block-321,LOFF,1726.921728,0,0,1,0,
Block-321,LOFF,1727.078564,0,0,1,0,
Block-321,LOFF,1727.222006,0,0,1,0,
Block-321,LOFF,1727.226061,0,0,1,0,
Block-321,LOFF,1727.363686,0,0,1,0,
Block-321,LOFF,1727.368192,0,0,1,0,
Block-321,LOFF,1727.502787,0,0,1,0,
Block-321,LOFF,1727.646679,0,0,1,0,
Block-321,LOFF,1727.653028,0,0,1,0,
Block-321,LOFF,1727.788564,0,0,1,0,
Block-321,LOFF,1727.944171,0,0,1,0,
Block-321,LOFF,1727.948554,0,0,1,0,
