BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR5-180227-110953,LOFF,1718.542582,0,0,1,0,
GR5-180227-110953,LOFF,1718.669148,0,0,1,0,
GR5-180227-110953,LOFF,1718.803947,0,0,1,0,
GR5-180227-110953,LOFF,1718.9231,0,0,1,0,
GR5-180227-110953,LOFF,1719.046308,0,0,1,0,
GR5-180227-110953,LOFF,1719.174635,0,0,1,0,
GR5-180227-110953,LOFF,1719.298294,0,0,1,0,
GR5-180227-110953,LOFF,1719.42359,0,0,1,0,
GR5-180227-110953,LOFF,1719.556546,0,0,1,0,
GR5-180227-110953,LOFF,1728.365118,0,0,1,0,
GR5-180227-110953,LOFF,1728.395141,0,0,1,0,
GR5-180227-110953,LOFF,1728.789422,0,0,1,0,
GR5-180227-110953,LOFF,1728.900055,0,0,1,0,
GR5-180227-110953,LOFF,1729.030636,0,0,1,0,
GR5-180227-110953,LOFF,1729.087898,0,0,1,0,
GR5-180227-110953,LOFF,1729.148559,0,0,1,0,
GR5-180227-110953,LOFF,1729.287373,0,0,1,0,
GR5-180227-110953,LOFF,1729.39903,0,0,1,0,
GR5-180227-110953,LOFF,1729.426719,0,0,1,0,
GR5-180227-110953,LOFF,1729.556972,0,0,1,0,
GR5-180227-110953,LOFF,1729.682965,0,0,1,0,
GR5-180227-110953,LOFF,1729.814118,0,0,1,0,
GR5-180227-110953,LOFF,1729.934213,0,0,1,0,
GR5-180227-110953,LOFF,1729.959936,0,0,1,0,
GR5-180227-110953,LOFF,1729.996964,0,0,1,0,
GR5-180227-110953,LOFF,1730.055987,0,0,1,0,
GR5-180227-110953,LOFF,1730.216591,0,0,1,0,
GR5-180227-110953,LOFF,1730.354545,0,0,1,0,
GR5-180227-110953,LOFF,1730.512241,0,0,1,0,
GR5-180227-110953,LOFF,1730.674401,0,0,1,0,
GR5-180227-110953,LOFF,1730.812641,0,0,1,0,
GR5-180227-110953,LOFF,1730.944778,0,0,1,0,
GR5-180227-110953,LOFF,1731.075359,0,0,1,0,
GR5-180227-110953,LOFF,1731.211878,0,0,1,0,
GR5-180227-110953,LOFF,1731.331645,0,0,1,0,
GR5-180227-110953,LOFF,1745.479352,0,0,1,0,
GR5-180227-110953,LOFF,1745.812193,0,0,1,0,
GR5-180227-110953,LOFF,1745.931469,0,0,1,0,
GR5-180227-110953,LOFF,1746.189804,0,0,1,0,
GR5-180227-110953,LOFF,1746.191278,0,0,1,0,
GR5-180227-110953,LOFF,1746.219786,0,0,1,0,
GR5-180227-110953,LOFF,1746.321408,0,0,1,0,
GR5-180227-110953,LOFF,1746.415657,0,0,1,0,
GR5-180227-110953,LOFF,1746.576138,0,0,1,0,
GR5-180227-110953,LOFF,1746.725233,0,0,1,0,
GR5-180227-110953,LOFF,1746.874941,0,0,1,0,
GR5-180227-110953,LOFF,1747.018629,0,0,1,0,
GR5-180227-110953,LOFF,1747.175506,0,0,1,0,
GR5-180227-110953,LOFF,1747.263406,0,0,1,0,
GR5-180227-110953,LOFF,1768.564777,0,0,1,0,
GR5-180227-110953,LOFF,1768.724193,0,0,1,0,
GR5-180227-110953,LOFF,1768.843879,0,0,1,0,
GR5-180227-110953,LOFF,1768.971673,0,0,1,0,
GR5-180227-110953,LOFF,1769.098035,0,0,1,0,
GR5-180227-110953,LOFF,1769.222308,0,0,1,0,
GR5-180227-110953,LOFF,1769.353749,0,0,1,0,
GR5-180227-110953,LOFF,1769.478185,0,0,1,0,
GR5-180227-110953,LOFF,1769.488343,0,0,1,0,
GR5-180227-110953,LOFF,1769.633014,0,0,1,0,
GR5-180227-110953,LOFF,1769.760686,0,0,1,0,
GR5-180227-110953,LOFF,1769.880289,0,0,1,0,
GR5-180227-110953,LOFF,1769.891676,0,0,1,0,
GR5-180227-110953,LOFF,1770.012713,0,0,1,0,
