BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR5-180227-110953,LICK,1730.754478,0,0,1,0,
GR5-180227-110953,LICK,1730.895995,0,0,1,0,
GR5-180227-110953,LICK,1731.034644,0,0,1,0,
GR5-180227-110953,LICK,1731.164447,0,0,1,0,
GR5-180227-110953,LICK,1731.309814,0,0,1,0,
GR5-180227-110953,LICK,1745.430528,0,0,1,0,
GR5-180227-110953,LICK,1745.588634,0,0,1,0,
GR5-180227-110953,LICK,1745.837384,0,0,1,0,
GR5-180227-110953,LICK,1745.968456,0,0,1,0,
GR5-180227-110953,LICK,1746.190828,0,0,1,0,
GR5-180227-110953,LICK,1746.193818,0,0,1,0,
GR5-180227-110953,LICK,1746.235761,0,0,1,0,
GR5-180227-110953,LICK,1746.386575,0,0,1,0,
GR5-180227-110953,LICK,1746.499625,0,0,1,0,
GR5-180227-110953,LICK,1746.625782,0,0,1,0,
GR5-180227-110953,LICK,1746.769183,0,0,1,0,
GR5-180227-110953,LICK,1746.920817,0,0,1,0,
GR5-180227-110953,LICK,1747.125985,0,0,1,0,
GR5-180227-110953,LICK,1747.255828,0,0,1,0,
GR5-180227-110953,LICK,1768.496374,0,0,1,0,
GR5-180227-110953,LICK,1768.601764,0,0,1,0,
GR5-180227-110953,LICK,1768.746844,0,0,1,0,
GR5-180227-110953,LICK,1768.882504,0,0,1,0,
GR5-180227-110953,LICK,1769.02914,0,0,1,0,
GR5-180227-110953,LICK,1769.166316,0,0,1,0,
GR5-180227-110953,LICK,1769.297183,0,0,1,0,
GR5-180227-110953,LICK,1769.428091,0,0,1,0,
GR5-180227-110953,LICK,1769.478595,0,0,1,0,
GR5-180227-110953,LICK,1769.578578,0,0,1,0,
GR5-180227-110953,LICK,1769.711124,0,0,1,0,
GR5-180227-110953,LICK,1769.839657,0,0,1,0,
GR5-180227-110953,LICK,1769.88246,0,0,1,0,
GR5-180227-110953,LICK,1769.976422,0,0,1,0,
