BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-284,LICK,1075.159491,0,0,1,0,
Block-284,LICK,1075.288637,0,0,1,0,
Block-284,LICK,1075.450184,0,0,1,0,
Block-284,LICK,1075.488932,0,0,1,0,
Block-284,LICK,1075.55156,0,0,1,0,
Block-284,LICK,1075.623117,0,0,1,0,
Block-284,LICK,1075.695862,0,0,1,0,
Block-284,LICK,1075.713516,0,0,1,0,
Block-284,LICK,1075.763528,0,0,1,0,
Block-284,LICK,1075.819643,0,0,1,0,
Block-284,LICK,1075.8434,0,0,1,0,
Block-284,LICK,1075.900539,0,0,1,0,
Block-284,LICK,1075.962675,0,0,1,0,
Block-284,LICK,1075.979346,0,0,1,0,
Block-284,LICK,1076.031447,0,0,1,0,
Block-284,LICK,1076.083343,0,0,1,0,
Block-284,LICK,1076.108411,0,0,1,0,
Block-284,LICK,1076.172431,0,0,1,0,
Block-284,LICK,1076.230676,0,0,1,0,
Block-284,LICK,1076.24575,0,0,1,0,
Block-284,LICK,1076.303053,0,0,1,0,
Block-284,LICK,1076.352287,0,0,1,0,
Block-284,LICK,1076.390707,0,0,1,0,
Block-284,LICK,1076.435436,0,0,1,0,
Block-284,LICK,1076.486554,0,0,1,0,
Block-284,LICK,1076.514406,0,0,1,0,
Block-284,LICK,1076.558357,0,0,1,0,
Block-284,LICK,1077.10292,0,0,1,0,
Block-284,LICK,1077.241856,0,0,1,0,
Block-284,LICK,1077.392425,0,0,1,0,
Block-284,LICK,1077.460132,0,0,1,0,
Block-284,LICK,1077.566423,0,0,1,0,
Block-284,LICK,1077.69598,0,0,1,0,
Block-284,LICK,1077.837906,0,0,1,0,
Block-284,LICK,1077.973729,0,0,1,0,
Block-284,LICK,1078.12307,0,0,1,0,
Block-284,LICK,1078.136873,0,0,1,0,
Block-284,LICK,1078.171525,0,0,1,0,
Block-284,LICK,1078.256558,0,0,1,0,
Block-284,LICK,1078.26946,0,0,1,0,
Block-284,LICK,1078.319637,0,0,1,0,
Block-284,LICK,1078.398362,0,0,1,0,
Block-284,LICK,1078.411059,0,0,1,0,
Block-284,LICK,1078.46615,0,0,1,0,
Block-284,LICK,1078.543933,0,0,1,0,
Block-284,LICK,1078.55659,0,0,1,0,
Block-284,LICK,1094.742385,0,0,1,0,
Block-284,LICK,1095.124173,0,0,1,0,
Block-284,LICK,1095.763067,0,0,1,0,
Block-284,LICK,1095.883285,0,0,1,0,
Block-284,LICK,1096.024842,0,0,1,0,
Block-284,LICK,1096.146493,0,0,1,0,
Block-284,LICK,1096.28375,0,0,1,0,
Block-284,LICK,1096.462049,0,0,1,0,
Block-284,LICK,1096.558715,0,0,1,0,
Block-284,LICK,1096.692613,0,0,1,0,
Block-284,LICK,1096.84863,0,0,1,0,
Block-284,LICK,1098.916495,0,0,1,0,
Block-284,LICK,1099.028234,0,0,1,0,
Block-284,LICK,1099.172168,0,0,1,0,
Block-284,LICK,1099.311759,0,0,1,0,
Block-284,LICK,1099.449426,0,0,1,0,
Block-284,LICK,1099.588608,0,0,1,0,
Block-284,LICK,1099.845632,0,0,1,0,
Block-284,LICK,1099.988173,0,0,1,0,
Block-284,LICK,1100.067676,0,0,1,0,
Block-284,LICK,1114.520822,0,0,1,0,
Block-284,LICK,1114.588078,0,0,1,0,
Block-284,LICK,1114.787062,0,0,1,0,
Block-284,LICK,1114.946847,0,0,1,0,
Block-284,LICK,1115.08652,0,0,1,0,
Block-284,LICK,1115.230986,0,0,1,0,
Block-284,LICK,1115.346084,0,0,1,0,
Block-284,LICK,1115.526881,0,0,1,0,
Block-284,LICK,1115.633828,0,0,1,0,
Block-284,LICK,1115.772396,0,0,1,0,
Block-284,LICK,1116.061,0,0,1,0,
Block-284,LICK,1116.174418,0,0,1,0,
Block-284,LICK,1116.253471,0,0,1,0,
Block-284,LICK,1116.318474,0,0,1,0,
Block-284,LICK,1116.397117,0,0,1,0,
Block-284,LICK,1116.452332,0,0,1,0,
Block-284,LICK,1116.608799,0,0,1,0,
Block-284,LICK,1116.748513,0,0,1,0,
Block-284,LICK,1116.92886,0,0,1,0,
Block-284,LICK,1116.971172,0,0,1,0,
Block-284,LICK,1117.03212,0,0,1,0,
Block-284,LICK,1117.19297,0,0,1,0,
Block-284,LICK,1117.300613,0,0,1,0,
Block-284,LICK,1117.44811,0,0,1,0,
Block-284,LICK,1117.576602,0,0,1,0,
Block-284,LICK,1117.727662,0,0,1,0,
Block-284,LICK,1117.877985,0,0,1,0,
Block-284,LICK,1118.032978,0,0,1,0,
Block-284,LICK,1118.177362,0,0,1,0,
Block-284,LICK,1118.311301,0,0,1,0,
Block-284,LICK,1118.59286,0,0,1,0,
Block-284,LICK,1118.69526,0,0,1,0,
Block-284,LICK,1118.829363,0,0,1,0,
Block-284,LICK,1118.844396,0,0,1,0,
Block-284,LICK,1118.91071,0,0,1,0,
Block-284,LICK,1118.965924,0,0,1,0,
Block-284,LICK,1130.493952,0,0,1,0,
Block-284,LICK,1153.161871,0,0,1,0,
Block-284,LICK,1153.946296,0,0,1,0,
Block-284,LICK,1154.075853,0,0,1,0,
Block-284,LICK,1154.237481,0,0,1,0,
Block-284,LICK,1154.340864,0,0,1,0,
Block-284,LICK,1154.463334,0,0,1,0,
Block-284,LICK,1154.62017,0,0,1,0,
Block-284,LICK,1154.729738,0,0,1,0,
Block-284,LICK,1154.865193,0,0,1,0,
Block-284,LICK,1154.988687,0,0,1,0,
Block-284,LICK,1199.652209,0,0,1,0,
Block-284,LICK,1199.734907,0,0,1,0,
Block-284,LICK,1199.76747,0,0,1,0,
Block-284,LICK,1199.899894,0,0,1,0,
Block-284,LICK,1200.038707,0,0,1,0,
Block-284,LICK,1200.18772,0,0,1,0,
Block-284,LICK,1200.330015,0,0,1,0,
Block-284,LICK,1200.478781,0,0,1,0,
Block-284,LICK,1200.593961,0,0,1,0,
Block-284,LICK,1202.638438,0,0,1,0,
Block-284,LICK,1202.760786,0,0,1,0,
Block-284,LICK,1202.906235,0,0,1,0,
Block-284,LICK,1203.04554,0,0,1,0,
Block-284,LICK,1203.190497,0,0,1,0,
Block-284,LICK,1203.293184,0,0,1,0,
Block-284,LICK,1203.349299,0,0,1,0,
Block-284,LICK,1203.441541,0,0,1,0,
Block-284,LICK,1203.496428,0,0,1,0,
Block-284,LICK,1203.643269,0,0,1,0,
Block-284,LICK,1203.785277,0,0,1,0,
Block-284,LICK,1203.927531,0,0,1,0,
Block-284,LICK,1204.084818,0,0,1,0,
Block-284,LICK,1204.163174,0,0,1,0,
Block-284,LICK,1204.214252,0,0,1,0,
Block-284,LICK,1204.32087,0,0,1,0,
Block-284,LICK,1204.392509,0,0,1,0,
Block-284,LICK,1240.383488,0,0,1,0,
Block-284,LICK,1240.504689,0,0,1,0,
Block-284,LICK,1240.644157,0,0,1,0,
Block-284,LICK,1240.803082,0,0,1,0,
Block-284,LICK,1240.929157,0,0,1,0,
Block-284,LICK,1241.09865,0,0,1,0,
Block-284,LICK,1241.233818,0,0,1,0,
Block-284,LICK,1241.279037,0,0,1,0,
Block-284,LICK,1241.357926,0,0,1,0,
Block-284,LICK,1241.485517,0,0,1,0,
Block-284,LICK,1241.543844,0,0,1,0,
Block-284,LICK,1241.630966,0,0,1,0,
Block-284,LICK,1241.737011,0,0,1,0,
Block-284,LICK,1241.750487,0,0,1,0,
Block-284,LICK,1241.899336,0,0,1,0,
Block-284,LICK,1242.02709,0,0,1,0,
Block-284,LICK,1242.143867,0,0,1,0,
Block-284,LICK,1242.320282,0,0,1,0,
Block-284,LICK,1242.449551,0,0,1,0,
Block-284,LICK,1242.589061,0,0,1,0,
Block-284,LICK,1242.746429,0,0,1,0,
Block-284,LICK,1275.366973,0,0,1,0,
Block-284,LICK,1275.623588,0,0,1,0,
Block-284,LICK,1277.17589,0,0,1,0,
Block-284,LICK,1277.284925,0,0,1,0,
Block-284,LICK,1277.417595,0,0,1,0,
Block-284,LICK,1277.563208,0,0,1,0,
Block-284,LICK,1277.698949,0,0,1,0,
Block-284,LICK,1277.837271,0,0,1,0,
Block-284,LICK,1277.965804,0,0,1,0,
Block-284,LICK,1278.092042,0,0,1,0,
Block-284,LICK,1278.146519,0,0,1,0,
Block-284,LICK,1278.239048,0,0,1,0,
Block-284,LICK,1278.406451,0,0,1,0,
Block-284,LICK,1278.520607,0,0,1,0,
Block-284,LICK,1278.672486,0,0,1,0,
Block-284,LICK,1278.821007,0,0,1,0,
Block-284,LICK,1278.927094,0,0,1,0,
Block-284,LICK,1279.050465,0,0,1,0,
Block-284,LICK,1279.194563,0,0,1,0,
Block-284,LICK,1279.334277,0,0,1,0,
Block-284,LICK,1279.462933,0,0,1,0,
Block-284,LICK,1279.593185,0,0,1,0,
Block-284,LICK,1279.713976,0,0,1,0,
Block-284,LICK,1279.867863,0,0,1,0,
Block-284,LICK,1279.991931,0,0,1,0,
Block-284,LICK,1280.152166,0,0,1,0,
Block-284,LICK,1280.269681,0,0,1,0,
Block-284,LICK,1295.308104,0,0,1,0,
Block-284,LICK,1295.382815,0,0,1,0,
Block-284,LICK,1295.553413,0,0,1,0,
Block-284,LICK,1295.696855,0,0,1,0,
Block-284,LICK,1295.967068,0,0,1,0,
Block-284,LICK,1296.078315,0,0,1,0,
Block-284,LICK,1296.205455,0,0,1,0,
Block-284,LICK,1296.333537,0,0,1,0,
Block-284,LICK,1296.473006,0,0,1,0,
Block-284,LICK,1296.588677,0,0,1,0,
Block-284,LICK,1306.035691,0,0,1,0,
Block-284,LICK,1306.518487,0,0,1,0,
Block-284,LICK,1316.736819,0,0,1,0,
Block-284,LICK,1316.836106,0,0,1,0,
Block-284,LICK,1316.932649,0,0,1,0,
Block-284,LICK,1316.972954,0,0,1,0,
Block-284,LICK,1317.118894,0,0,1,0,
Block-284,LICK,1317.235712,0,0,1,0,
Block-284,LICK,1317.320581,0,0,1,0,
Block-284,LICK,1327.377859,0,0,1,0,
Block-284,LICK,1327.454249,0,0,1,0,
Block-284,LICK,1327.620424,0,0,1,0,
Block-284,LICK,1327.759974,0,0,1,0,
Block-284,LICK,1327.903293,0,0,1,0,
Block-284,LICK,1328.038011,0,0,1,0,
Block-284,LICK,1328.172278,0,0,1,0,
Block-284,LICK,1328.310108,0,0,1,0,
Block-284,LICK,1328.455721,0,0,1,0,
Block-284,LICK,1328.593019,0,0,1,0,
Block-284,LICK,1328.705126,0,0,1,0,
Block-284,LICK,1328.854139,0,0,1,0,
Block-284,LICK,1328.984637,0,0,1,0,
Block-284,LICK,1329.11403,0,0,1,0,
Block-284,LICK,1331.0464,0,0,1,0,
Block-284,LICK,1331.128279,0,0,1,0,
Block-284,LICK,1331.171779,0,0,1,0,
Block-284,LICK,1331.279094,0,0,1,0,
Block-284,LICK,1331.311084,0,0,1,0,
Block-284,LICK,1331.452477,0,0,1,0,
Block-284,LICK,1331.597107,0,0,1,0,
Block-284,LICK,1331.729613,0,0,1,0,
Block-284,LICK,1331.88182,0,0,1,0,
Block-284,LICK,1332.024648,0,0,1,0,
Block-284,LICK,1332.147036,0,0,1,0,
Block-284,LICK,1332.449321,0,0,1,0,
Block-284,LICK,1332.570235,0,0,1,0,
Block-284,LICK,1332.701225,0,0,1,0,
Block-284,LICK,1332.724285,0,0,1,0,
Block-284,LICK,1332.839178,0,0,1,0,
Block-284,LICK,1333.013463,0,0,1,0,
Block-284,LICK,1333.143675,0,0,1,0,
Block-284,LICK,1333.26377,0,0,1,0,
Block-284,LICK,1333.513626,0,0,1,0,
Block-284,LICK,1333.63753,0,0,1,0,
Block-284,LICK,1333.844582,0,0,1,0,
Block-284,LICK,1334.407496,0,0,1,0,
Block-284,LICK,1334.539797,0,0,1,0,
Block-284,LICK,1334.663987,0,0,1,0,
Block-284,LICK,1334.802227,0,0,1,0,
Block-284,LICK,1334.942761,0,0,1,0,
Block-284,LICK,1344.911892,0,0,1,0,
Block-284,LICK,1345.046733,0,0,1,0,
Block-284,LICK,1345.183908,0,0,1,0,
Block-284,LICK,1345.321124,0,0,1,0,
Block-284,LICK,1362.186117,0,0,1,0,
Block-284,LICK,1362.360115,0,0,1,0,
Block-284,LICK,1362.411315,0,0,1,0,
Block-284,LICK,1362.560983,0,0,1,0,
Block-284,LICK,1362.694349,0,0,1,0,
Block-284,LICK,1379.7888,0,0,1,0,
Block-284,LICK,1380.154163,0,0,1,0,
Block-284,LICK,1380.28331,0,0,1,0,
Block-284,LICK,1380.41602,0,0,1,0,
Block-284,LICK,1380.566262,0,0,1,0,
Block-284,LICK,1380.693197,0,0,1,0,
Block-284,LICK,1380.840899,0,0,1,0,
Block-284,LICK,1380.990812,0,0,1,0,
Block-284,LICK,1381.116887,0,0,1,0,
Block-284,LICK,1381.251441,0,0,1,0,
Block-284,LICK,1381.385544,0,0,1,0,
Block-284,LICK,1381.530665,0,0,1,0,
Block-284,LICK,1381.651825,0,0,1,0,
Block-284,LICK,1381.805506,0,0,1,0,
Block-284,LICK,1381.919171,0,0,1,0,
Block-284,LICK,1382.038364,0,0,1,0,
Block-284,LICK,1382.161121,0,0,1,0,
Block-284,LICK,1382.337741,0,0,1,0,
Block-284,LICK,1382.447063,0,0,1,0,
Block-284,LICK,1383.779492,0,0,1,0,
Block-284,LICK,1383.893524,0,0,1,0,
Block-284,LICK,1384.027709,0,0,1,0,
Block-284,LICK,1396.254884,0,0,1,0,
Block-284,LICK,1396.517724,0,0,1,0,
Block-284,LICK,1396.667638,0,0,1,0,
Block-284,LICK,1396.813169,0,0,1,0,
Block-284,LICK,1396.982948,0,0,1,0,
Block-284,LICK,1397.129093,0,0,1,0,
Block-284,LICK,1397.27401,0,0,1,0,
Block-284,LICK,1397.415772,0,0,1,0,
Block-284,LICK,1397.552947,0,0,1,0,
Block-284,LICK,1397.695078,0,0,1,0,
Block-284,LICK,1397.833195,0,0,1,0,
Block-284,LICK,1397.97463,0,0,1,0,
Block-284,LICK,1398.132982,0,0,1,0,
Block-284,LICK,1398.259589,0,0,1,0,
Block-284,LICK,1398.297518,0,0,1,0,
Block-284,LICK,1398.403605,0,0,1,0,
Block-284,LICK,1398.530581,0,0,1,0,
Block-284,LICK,1398.655468,0,0,1,0,
Block-284,LICK,1398.805545,0,0,1,0,
Block-284,LICK,1398.931906,0,0,1,0,
Block-284,LICK,1399.072072,0,0,1,0,
Block-284,LICK,1399.22133,0,0,1,0,
Block-284,LICK,1399.35318,0,0,1,0,
Block-284,LICK,1399.545037,0,0,1,0,
Block-284,LICK,1399.792271,0,0,1,0,
Block-284,LICK,1399.914005,0,0,1,0,
Block-284,LICK,1400.044995,0,0,1,0,
Block-284,LICK,1400.173855,0,0,1,0,
Block-284,LICK,1400.286659,0,0,1,0,
Block-284,LICK,1400.453734,0,0,1,0,
Block-284,LICK,1419.231314,0,0,1,0,
Block-284,LICK,1419.602944,0,0,1,0,
Block-284,LICK,1419.728405,0,0,1,0,
Block-284,LICK,1419.849933,0,0,1,0,
Block-284,LICK,1420.113838,0,0,1,0,
Block-284,LICK,1420.233277,0,0,1,0,
Block-284,LICK,1420.354069,0,0,1,0,
Block-284,LICK,1420.494971,0,0,1,0,
Block-284,LICK,1420.646072,0,0,1,0,
Block-284,LICK,1420.793487,0,0,1,0,
Block-284,LICK,1420.928655,0,0,1,0,
Block-284,LICK,1421.052232,0,0,1,0,
Block-284,LICK,1421.189693,0,0,1,0,
Block-284,LICK,1421.348782,0,0,1,0,
Block-284,LICK,1421.465313,0,0,1,0,
Block-284,LICK,1421.62989,0,0,1,0,
Block-284,LICK,1421.732127,0,0,1,0,
Block-284,LICK,1421.856153,0,0,1,0,
Block-284,LICK,1422.010081,0,0,1,0,
Block-284,LICK,1422.326415,0,0,1,0,
Block-284,LICK,1422.469611,0,0,1,0,
Block-284,LICK,1422.646395,0,0,1,0,
Block-284,LICK,1422.737039,0,0,1,0,
Block-284,LICK,1422.876058,0,0,1,0,
Block-284,LICK,1423.025234,0,0,1,0,
Block-284,LICK,1423.159992,0,0,1,0,
Block-284,LICK,1423.289426,0,0,1,0,
Block-284,LICK,1423.487713,0,0,1,0,
Block-284,LICK,1423.582003,0,0,1,0,
Block-284,LICK,1439.323341,0,0,1,0,
Block-284,LICK,1439.403336,0,0,1,0,
Block-284,LICK,1439.569838,0,0,1,0,
Block-284,LICK,1439.708242,0,0,1,0,
Block-284,LICK,1439.831818,0,0,1,0,
Block-284,LICK,1439.960228,0,0,1,0,
Block-284,LICK,1440.105062,0,0,1,0,
Block-284,LICK,1440.224051,0,0,1,0,
Block-284,LICK,1440.372367,0,0,1,0,
Block-284,LICK,1440.489103,0,0,1,0,
Block-284,LICK,1440.583475,0,0,1,0,
Block-284,LICK,1440.640819,0,0,1,0,
Block-284,LICK,1440.770908,0,0,1,0,
Block-284,LICK,1440.939704,0,0,1,0,
Block-284,LICK,1441.055212,0,0,1,0,
Block-284,LICK,1441.198039,0,0,1,0,
Block-284,LICK,1441.224376,0,0,1,0,
Block-284,LICK,1441.282908,0,0,1,0,
Block-284,LICK,1441.413571,0,0,1,0,
Block-284,LICK,1441.476444,0,0,1,0,
Block-284,LICK,1441.628897,0,0,1,0,
Block-284,LICK,1441.727283,0,0,1,0,
Block-284,LICK,1441.866342,0,0,1,0,
Block-284,LICK,1442.314895,0,0,1,0,
Block-284,LICK,1442.452357,0,0,1,0,
Block-284,LICK,1442.601779,0,0,1,0,
Block-284,LICK,1442.608742,0,0,1,0,
Block-284,LICK,1442.71573,0,0,1,0,
Block-284,LICK,1442.902426,0,0,1,0,
Block-284,LICK,1442.949284,0,0,1,0,
Block-284,LICK,1443.002941,0,0,1,0,
Block-284,LICK,1443.153019,0,0,1,0,
Block-284,LICK,1443.295764,0,0,1,0,
Block-284,LICK,1443.467797,0,0,1,0,
Block-284,LICK,1444.01666,0,0,1,0,
Block-284,LICK,1444.102881,0,0,1,0,
Block-284,LICK,1444.197089,0,0,1,0,
Block-284,LICK,1444.304937,0,0,1,0,
Block-284,LICK,1444.46849,0,0,1,0,
Block-284,LICK,1444.590264,0,0,1,0,
Block-284,LICK,1444.67284,0,0,1,0,
Block-284,LICK,1444.758118,0,0,1,0,
Block-284,LICK,1444.81792,0,0,1,0,
Block-284,LICK,1444.875428,0,0,1,0,
Block-284,LICK,1444.892139,0,0,1,0,
Block-284,LICK,1444.961198,0,0,1,0,
Block-284,LICK,1445.038408,0,0,1,0,
Block-284,LICK,1445.11234,0,0,1,0,
Block-284,LICK,1445.168005,0,0,1,0,
Block-284,LICK,1445.199831,0,0,1,0,
Block-284,LICK,1445.27319,0,0,1,0,
Block-284,LICK,1459.212984,0,0,1,0,
Block-284,LICK,1459.289047,0,0,1,0,
Block-284,LICK,1459.61087,0,0,1,0,
Block-284,LICK,1460.035011,0,0,1,0,
Block-284,LICK,1460.225638,0,0,1,0,
Block-284,LICK,1460.242882,0,0,1,0,
Block-284,LICK,1460.27479,0,0,1,0,
Block-284,LICK,1461.163131,0,0,1,0,
Block-284,LICK,1461.307351,0,0,1,0,
Block-284,LICK,1461.425766,0,0,1,0,
Block-284,LICK,1461.57355,0,0,1,0,
Block-284,LICK,1461.7122,0,0,1,0,
Block-284,LICK,1461.853225,0,0,1,0,
Block-284,LICK,1461.991834,0,0,1,0,
Block-284,LICK,1462.131917,0,0,1,0,
Block-284,LICK,1462.264422,0,0,1,0,
Block-284,LICK,1462.37866,0,0,1,0,
Block-284,LICK,1462.535496,0,0,1,0,
Block-284,LICK,1483.801723,0,0,1,0,
Block-284,LICK,1483.860541,0,0,1,0,
Block-284,LICK,1484.027044,0,0,1,0,
Block-284,LICK,1484.315771,0,0,1,0,
Block-284,LICK,1484.424602,0,0,1,0,
Block-284,LICK,1484.569026,0,0,1,0,
Block-284,LICK,1484.69289,0,0,1,0,
Block-284,LICK,1484.818145,0,0,1,0,
Block-284,LICK,1484.94848,0,0,1,0,
Block-284,LICK,1485.079101,0,0,1,0,
Block-284,LICK,1485.211853,0,0,1,0,
Block-284,LICK,1485.345014,0,0,1,0,
Block-284,LICK,1485.474652,0,0,1,0,
Block-284,LICK,1485.602611,0,0,1,0,
Block-284,LICK,1485.801554,0,0,1,0,
Block-284,LICK,1485.90764,0,0,1,0,
Block-284,LICK,1486.065664,0,0,1,0,
Block-284,LICK,1486.196818,0,0,1,0,
Block-284,LICK,1486.339031,0,0,1,0,
Block-284,LICK,1490.200576,0,0,1,0,
Block-284,LICK,1490.325422,0,0,1,0,
Block-284,LICK,1490.468536,0,0,1,0,
Block-284,LICK,1507.490283,0,0,1,0,
Block-284,LICK,1507.604726,0,0,1,0,
Block-284,LICK,1507.749929,0,0,1,0,
Block-284,LICK,1507.902423,0,0,1,0,
Block-284,LICK,1508.012646,0,0,1,0,
Block-284,LICK,1508.159283,0,0,1,0,
Block-284,LICK,1508.301373,0,0,1,0,
Block-284,LICK,1508.44203,0,0,1,0,
Block-284,LICK,1508.568187,0,0,1,0,
Block-284,LICK,1508.707,0,0,1,0,
Block-284,LICK,1522.877972,0,0,1,0,
Block-284,LICK,1523.120333,0,0,1,0,
Block-284,LICK,1523.246817,0,0,1,0,
Block-284,LICK,1523.508961,0,0,1,0,
Block-284,LICK,1523.632906,0,0,1,0,
Block-284,LICK,1523.925811,0,0,1,0,
Block-284,LICK,1524.053893,0,0,1,0,
Block-284,LICK,1524.171039,0,0,1,0,
Block-284,LICK,1524.449731,0,0,1,0,
Block-284,LICK,1524.585021,0,0,1,0,
Block-284,LICK,1524.709212,0,0,1,0,
Block-284,LICK,1524.831723,0,0,1,0,
Block-284,LICK,1524.963123,0,0,1,0,
Block-284,LICK,1525.120655,0,0,1,0,
Block-284,LICK,1525.245502,0,0,1,0,
Block-284,LICK,1525.385708,0,0,1,0,
Block-284,LICK,1525.500764,0,0,1,0,
Block-284,LICK,1525.624463,0,0,1,0,
Block-284,LICK,1525.756887,0,0,1,0,
Block-284,LICK,1525.886894,0,0,1,0,
Block-284,LICK,1526.009405,0,0,1,0,
Block-284,LICK,1526.161039,0,0,1,0,
Block-284,LICK,1526.29375,0,0,1,0,
Block-284,LICK,1526.41962,0,0,1,0,
Block-284,LICK,1526.56425,0,0,1,0,
Block-284,LICK,1526.689751,0,0,1,0,
Block-284,LICK,1552.78078,0,0,1,0,
Block-284,LICK,1552.838574,0,0,1,0,
Block-284,LICK,1552.995492,0,0,1,0,
Block-284,LICK,1553.146798,0,0,1,0,
Block-284,LICK,1553.4046,0,0,1,0,
Block-284,LICK,1553.564877,0,0,1,0,
Block-284,LICK,1553.672274,0,0,1,0,
Block-284,LICK,1553.816166,0,0,1,0,
Block-284,LICK,1553.94388,0,0,1,0,
Block-284,LICK,1554.067292,0,0,1,0,
Block-284,LICK,1554.200699,0,0,1,0,
Block-284,LICK,1554.32534,0,0,1,0,
Block-284,LICK,1554.451374,0,0,1,0,
Block-284,LICK,1554.588099,0,0,1,0,
Block-284,LICK,1554.722734,0,0,1,0,
Block-284,LICK,1554.834596,0,0,1,0,
Block-284,LICK,1554.960507,0,0,1,0,
Block-284,LICK,1555.091251,0,0,1,0,
Block-284,LICK,1555.237355,0,0,1,0,
Block-284,LICK,1555.260539,0,0,1,0,
Block-284,LICK,1555.310141,0,0,1,0,
Block-284,LICK,1555.40267,0,0,1,0,
Block-284,LICK,1568.115098,0,0,1,0,
Block-284,LICK,1568.170639,0,0,1,0,
Block-284,LICK,1568.59777,0,0,1,0,
Block-284,LICK,1568.720609,0,0,1,0,
Block-284,LICK,1568.875028,0,0,1,0,
Block-284,LICK,1568.996393,0,0,1,0,
Block-284,LICK,1569.133363,0,0,1,0,
Block-284,LICK,1569.265131,0,0,1,0,
Block-284,LICK,1569.401446,0,0,1,0,
Block-284,LICK,1569.525965,0,0,1,0,
Block-284,LICK,1569.672683,0,0,1,0,
Block-284,LICK,1570.111938,0,0,1,0,
Block-284,LICK,1570.253906,0,0,1,0,
Block-284,LICK,1570.383954,0,0,1,0,
Block-284,LICK,1570.685501,0,0,1,0,
Block-284,LICK,1570.809242,0,0,1,0,
Block-284,LICK,1570.983363,0,0,1,0,
Block-284,LICK,1571.123814,0,0,1,0,
Block-284,LICK,1571.292856,0,0,1,0,
Block-284,LICK,1571.433841,0,0,1,0,
Block-284,LICK,1571.564749,0,0,1,0,
Block-284,LICK,1571.732644,0,0,1,0,
Block-284,LICK,1571.859128,0,0,1,0,
Block-284,LICK,1572.200202,0,0,1,0,
Block-284,LICK,1572.407214,0,0,1,0,
Block-284,LICK,1572.502651,0,0,1,0,
Block-284,LICK,1572.533166,0,0,1,0,
Block-284,LICK,1575.116267,0,0,1,0,
Block-284,LICK,1575.235912,0,0,1,0,
