BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-284,LOFF,1042.855895,0,0,1,0,
Block-284,LOFF,1042.915901,0,0,1,0,
Block-284,LOFF,1042.940355,0,0,1,0,
Block-284,LOFF,1043.083141,0,0,1,0,
Block-284,LOFF,1043.229778,0,0,1,0,
Block-284,LOFF,1043.376661,0,0,1,0,
Block-284,LOFF,1043.514737,0,0,1,0,
Block-284,LOFF,1043.637576,0,0,1,0,
Block-284,LOFF,1043.699261,0,0,1,0,
Block-284,LOFF,1043.770491,0,0,1,0,
Block-284,LOFF,1043.912376,0,0,1,0,
Block-284,LOFF,1044.04394,0,0,1,0,
Block-284,LOFF,1044.190003,0,0,1,0,
Block-284,LOFF,1045.798748,0,0,1,0,
Block-284,LOFF,1045.938012,0,0,1,0,
Block-284,LOFF,1046.07617,0,0,1,0,
Block-284,LOFF,1046.220268,0,0,1,0,
Block-284,LOFF,1046.356582,0,0,1,0,
Block-284,LOFF,1046.502523,0,0,1,0,
Block-284,LOFF,1046.522184,0,0,1,0,
Block-284,LOFF,1046.591816,0,0,1,0,
Block-284,LOFF,1046.637527,0,0,1,0,
Block-284,LOFF,1046.667141,0,0,1,0,
Block-284,LOFF,1046.728745,0,0,1,0,
Block-284,LOFF,1046.77335,0,0,1,0,
Block-284,LOFF,1046.803579,0,0,1,0,
Block-284,LOFF,1046.90602,0,0,1,0,
Block-284,LOFF,1046.935224,0,0,1,0,
Block-284,LOFF,1047.173366,0,0,1,0,
Block-284,LOFF,1047.43469,0,0,1,0,
Block-284,LOFF,1047.565189,0,0,1,0,
Block-284,LOFF,1047.870218,0,0,1,0,
Block-284,LOFF,1048.003994,0,0,1,0,
Block-284,LOFF,1048.145715,0,0,1,0,
Block-284,LOFF,1048.280842,0,0,1,0,
Block-284,LOFF,1048.405442,0,0,1,0,
Block-284,LOFF,1061.704581,0,0,1,0,
Block-284,LOFF,1062.086943,0,0,1,0,
Block-284,LOFF,1074.545828,0,0,1,0,
Block-284,LOFF,1074.673828,0,0,1,0,
Block-284,LOFF,1074.717491,0,0,1,0,
Block-284,LOFF,1074.818908,0,0,1,0,
Block-284,LOFF,1074.844262,0,0,1,0,
Block-284,LOFF,1074.954117,0,0,1,0,
Block-284,LOFF,1074.984264,0,0,1,0,
Block-284,LOFF,1075.033375,0,0,1,0,
Block-284,LOFF,1075.092685,0,0,1,0,
Block-284,LOFF,1075.260006,0,0,1,0,
Block-284,LOFF,1075.380142,0,0,1,0,
Block-284,LOFF,1075.482665,0,0,1,0,
Block-284,LOFF,1075.509944,0,0,1,0,
Block-284,LOFF,1075.616277,0,0,1,0,
Block-284,LOFF,1075.640197,0,0,1,0,
Block-284,LOFF,1075.703972,0,0,1,0,
Block-284,LOFF,1075.753411,0,0,1,0,
Block-284,LOFF,1075.782656,0,0,1,0,
Block-284,LOFF,1075.84127,0,0,1,0,
Block-284,LOFF,1075.887636,0,0,1,0,
Block-284,LOFF,1075.91254,0,0,1,0,
Block-284,LOFF,1075.976806,0,0,1,0,
Block-284,LOFF,1076.019773,0,0,1,0,
Block-284,LOFF,1076.052296,0,0,1,0,
Block-284,LOFF,1076.101366,0,0,1,0,
Block-284,LOFF,1076.152443,0,0,1,0,
Block-284,LOFF,1076.178821,0,0,1,0,
Block-284,LOFF,1076.235018,0,0,1,0,
Block-284,LOFF,1076.289331,0,0,1,0,
Block-284,LOFF,1076.31956,0,0,1,0,
Block-284,LOFF,1076.368589,0,0,1,0,
Block-284,LOFF,1076.421837,0,0,1,0,
Block-284,LOFF,1076.452024,0,0,1,0,
Block-284,LOFF,1076.511416,0,0,1,0,
Block-284,LOFF,1076.54697,0,0,1,0,
Block-284,LOFF,1076.574618,0,0,1,0,
Block-284,LOFF,1077.136835,0,0,1,0,
Block-284,LOFF,1077.295391,0,0,1,0,
Block-284,LOFF,1077.454848,0,0,1,0,
Block-284,LOFF,1077.469307,0,0,1,0,
Block-284,LOFF,1077.598536,0,0,1,0,
Block-284,LOFF,1077.736243,0,0,1,0,
Block-284,LOFF,1077.872722,0,0,1,0,
Block-284,LOFF,1078.017147,0,0,1,0,
Block-284,LOFF,1078.127452,0,0,1,0,
Block-284,LOFF,1078.142034,0,0,1,0,
Block-284,LOFF,1078.179717,0,0,1,0,
Block-284,LOFF,1078.261555,0,0,1,0,
Block-284,LOFF,1078.302556,0,0,1,0,
Block-284,LOFF,1078.324347,0,0,1,0,
Block-284,LOFF,1078.402539,0,0,1,0,
Block-284,LOFF,1078.448456,0,0,1,0,
Block-284,LOFF,1078.470165,0,0,1,0,
Block-284,LOFF,1078.548767,0,0,1,0,
Block-284,LOFF,1078.569533,0,0,1,0,
Block-284,LOFF,1095.109018,0,0,1,0,
Block-284,LOFF,1095.724237,0,0,1,0,
Block-284,LOFF,1095.858053,0,0,1,0,
Block-284,LOFF,1095.992934,0,0,1,0,
Block-284,LOFF,1096.113398,0,0,1,0,
Block-284,LOFF,1096.233329,0,0,1,0,
Block-284,LOFF,1096.372715,0,0,1,0,
Block-284,LOFF,1096.529469,0,0,1,0,
Block-284,LOFF,1096.652841,0,0,1,0,
Block-284,LOFF,1096.795955,0,0,1,0,
Block-284,LOFF,1096.95316,0,0,1,0,
Block-284,LOFF,1098.965647,0,0,1,0,
Block-284,LOFF,1099.126989,0,0,1,0,
Block-284,LOFF,1099.263386,0,0,1,0,
Block-284,LOFF,1099.4031,0,0,1,0,
Block-284,LOFF,1099.55457,0,0,1,0,
Block-284,LOFF,1099.596226,0,0,1,0,
Block-284,LOFF,1099.884257,0,0,1,0,
Block-284,LOFF,1100.037775,0,0,1,0,
Block-284,LOFF,1100.075418,0,0,1,0,
Block-284,LOFF,1114.578944,0,0,1,0,
Block-284,LOFF,1114.738852,0,0,1,0,
Block-284,LOFF,1114.9201,0,0,1,0,
Block-284,LOFF,1115.061043,0,0,1,0,
Block-284,LOFF,1115.202478,0,0,1,0,
Block-284,LOFF,1115.333345,0,0,1,0,
Block-284,LOFF,1115.486413,0,0,1,0,
Block-284,LOFF,1115.603599,0,0,1,0,
Block-284,LOFF,1115.731149,0,0,1,0,
Block-284,LOFF,1115.863204,0,0,1,0,
Block-284,LOFF,1116.121416,0,0,1,0,
Block-284,LOFF,1116.242248,0,0,1,0,
Block-284,LOFF,1116.276326,0,0,1,0,
Block-284,LOFF,1116.388229,0,0,1,0,
Block-284,LOFF,1116.41428,0,0,1,0,
Block-284,LOFF,1116.548833,0,0,1,0,
Block-284,LOFF,1116.703621,0,0,1,0,
Block-284,LOFF,1116.842271,0,0,1,0,
Block-284,LOFF,1116.960399,0,0,1,0,
Block-284,LOFF,1116.986778,0,0,1,0,
Block-284,LOFF,1117.121905,0,0,1,0,
Block-284,LOFF,1117.242778,0,0,1,0,
Block-284,LOFF,1117.367337,0,0,1,0,
Block-284,LOFF,1117.496893,0,0,1,0,
Block-284,LOFF,1117.669376,0,0,1,0,
Block-284,LOFF,1117.798892,0,0,1,0,
Block-284,LOFF,1117.979115,0,0,1,0,
Block-284,LOFF,1118.122885,0,0,1,0,
Block-284,LOFF,1118.255514,0,0,1,0,
Block-284,LOFF,1118.384087,0,0,1,0,
Block-284,LOFF,1118.632673,0,0,1,0,
Block-284,LOFF,1118.770913,0,0,1,0,
Block-284,LOFF,1118.835794,0,0,1,0,
Block-284,LOFF,1118.889124,0,0,1,0,
Block-284,LOFF,1118.917509,0,0,1,0,
Block-284,LOFF,1119.020155,0,0,1,0,
Block-284,LOFF,1130.642596,0,0,1,0,
Block-284,LOFF,1153.912218,0,0,1,0,
Block-284,LOFF,1154.038292,0,0,1,0,
Block-284,LOFF,1154.169037,0,0,1,0,
Block-284,LOFF,1154.276966,0,0,1,0,
Block-284,LOFF,1154.419794,0,0,1,0,
Block-284,LOFF,1154.550375,0,0,1,0,
Block-284,LOFF,1154.69058,0,0,1,0,
Block-284,LOFF,1154.822472,0,0,1,0,
Block-284,LOFF,1154.957762,0,0,1,0,
Block-284,LOFF,1155.07073,0,0,1,0,
Block-284,LOFF,1199.716762,0,0,1,0,
Block-284,LOFF,1199.750021,0,0,1,0,
Block-284,LOFF,1199.859671,0,0,1,0,
Block-284,LOFF,1200.017736,0,0,1,0,
Block-284,LOFF,1200.158556,0,0,1,0,
Block-284,LOFF,1200.29356,0,0,1,0,
Block-284,LOFF,1200.456581,0,0,1,0,
Block-284,LOFF,1200.559841,0,0,1,0,
Block-284,LOFF,1200.611492,0,0,1,0,
Block-284,LOFF,1202.679358,0,0,1,0,
Block-284,LOFF,1202.869576,0,0,1,0,
Block-284,LOFF,1203.01695,0,0,1,0,
Block-284,LOFF,1203.166618,0,0,1,0,
Block-284,LOFF,1203.283927,0,0,1,0,
Block-284,LOFF,1203.310961,0,0,1,0,
Block-284,LOFF,1203.433677,0,0,1,0,
Block-284,LOFF,1203.456778,0,0,1,0,
Block-284,LOFF,1203.57847,0,0,1,0,
Block-284,LOFF,1203.744399,0,0,1,0,
Block-284,LOFF,1203.856671,0,0,1,0,
Block-284,LOFF,1204.011786,0,0,1,0,
Block-284,LOFF,1204.15187,0,0,1,0,
Block-284,LOFF,1204.179763,0,0,1,0,
Block-284,LOFF,1204.29953,0,0,1,0,
Block-284,LOFF,1204.330824,0,0,1,0,
Block-284,LOFF,1204.431381,0,0,1,0,
Block-284,LOFF,1240.434114,0,0,1,0,
Block-284,LOFF,1240.571413,0,0,1,0,
Block-284,LOFF,1240.712315,0,0,1,0,
Block-284,LOFF,1240.855306,0,0,1,0,
Block-284,LOFF,1241.002476,0,0,1,0,
Block-284,LOFF,1241.139159,0,0,1,0,
Block-284,LOFF,1241.266422,0,0,1,0,
Block-284,LOFF,1241.286861,0,0,1,0,
Block-284,LOFF,1241.389998,0,0,1,0,
Block-284,LOFF,1241.525862,0,0,1,0,
Block-284,LOFF,1241.552568,0,0,1,0,
Block-284,LOFF,1241.653903,0,0,1,0,
Block-284,LOFF,1241.744589,0,0,1,0,
Block-284,LOFF,1241.795748,0,0,1,0,
Block-284,LOFF,1241.925304,0,0,1,0,
Block-284,LOFF,1242.07788,0,0,1,0,
Block-284,LOFF,1242.145219,0,0,1,0,
Block-284,LOFF,1242.352681,0,0,1,0,
Block-284,LOFF,1242.488545,0,0,1,0,
Block-284,LOFF,1242.635878,0,0,1,0,
Block-284,LOFF,1242.7887,0,0,1,0,
Block-284,LOFF,1275.591229,0,0,1,0,
Block-284,LOFF,1275.708744,0,0,1,0,
Block-284,LOFF,1277.218243,0,0,1,0,
Block-284,LOFF,1277.393265,0,0,1,0,
Block-284,LOFF,1277.523517,0,0,1,0,
Block-284,LOFF,1277.674455,0,0,1,0,
Block-284,LOFF,1277.818798,0,0,1,0,
Block-284,LOFF,1277.932134,0,0,1,0,
Block-284,LOFF,1278.078485,0,0,1,0,
Block-284,LOFF,1278.117028,0,0,1,0,
Block-284,LOFF,1278.215578,0,0,1,0,
Block-284,LOFF,1278.337556,0,0,1,0,
Block-284,LOFF,1278.487593,0,0,1,0,
Block-284,LOFF,1278.605722,0,0,1,0,
Block-284,LOFF,1278.725898,0,0,1,0,
Block-284,LOFF,1278.863073,0,0,1,0,
Block-284,LOFF,1279.002132,0,0,1,0,
Block-284,LOFF,1279.143281,0,0,1,0,
Block-284,LOFF,1279.286067,0,0,1,0,
Block-284,LOFF,1279.412265,0,0,1,0,
Block-284,LOFF,1279.534694,0,0,1,0,
Block-284,LOFF,1279.669535,0,0,1,0,
Block-284,LOFF,1279.802941,0,0,1,0,
Block-284,LOFF,1279.924388,0,0,1,0,
Block-284,LOFF,1280.045466,0,0,1,0,
Block-284,LOFF,1280.168796,0,0,1,0,
Block-284,LOFF,1280.322601,0,0,1,0,
Block-284,LOFF,1295.373107,0,0,1,0,
Block-284,LOFF,1295.535636,0,0,1,0,
Block-284,LOFF,1295.664046,0,0,1,0,
Block-284,LOFF,1295.928361,0,0,1,0,
Block-284,LOFF,1296.051692,0,0,1,0,
Block-284,LOFF,1296.171418,0,0,1,0,
Block-284,LOFF,1296.313713,0,0,1,0,
Block-284,LOFF,1296.440566,0,0,1,0,
Block-284,LOFF,1296.557056,0,0,1,0,
Block-284,LOFF,1296.652042,0,0,1,0,
Block-284,LOFF,1306.510787,0,0,1,0,
Block-284,LOFF,1306.550804,0,0,1,0,
Block-284,LOFF,1316.796539,0,0,1,0,
Block-284,LOFF,1316.927529,0,0,1,0,
Block-284,LOFF,1316.952064,0,0,1,0,
Block-284,LOFF,1317.075108,0,0,1,0,
Block-284,LOFF,1317.200978,0,0,1,0,
Block-284,LOFF,1317.295473,0,0,1,0,
Block-284,LOFF,1317.328323,0,0,1,0,
Block-284,LOFF,1327.440323,0,0,1,0,
Block-284,LOFF,1327.598346,0,0,1,0,
Block-284,LOFF,1327.733924,0,0,1,0,
Block-284,LOFF,1327.852544,0,0,1,0,
Block-284,LOFF,1327.985049,0,0,1,0,
Block-284,LOFF,1328.127631,0,0,1,0,
Block-284,LOFF,1328.268862,0,0,1,0,
Block-284,LOFF,1328.415007,0,0,1,0,
Block-284,LOFF,1328.523919,0,0,1,0,
Block-284,LOFF,1328.668303,0,0,1,0,
Block-284,LOFF,1328.804495,0,0,1,0,
Block-284,LOFF,1328.938312,0,0,1,0,
Block-284,LOFF,1329.066025,0,0,1,0,
Block-284,LOFF,1329.191363,0,0,1,0,
Block-284,LOFF,1331.120087,0,0,1,0,
Block-284,LOFF,1331.131884,0,0,1,0,
Block-284,LOFF,1331.266191,0,0,1,0,
Block-284,LOFF,1331.28065,0,0,1,0,
Block-284,LOFF,1331.421061,0,0,1,0,
Block-284,LOFF,1331.553935,0,0,1,0,
Block-284,LOFF,1331.702579,0,0,1,0,
Block-284,LOFF,1331.82636,0,0,1,0,
Block-284,LOFF,1331.971523,0,0,1,0,
Block-284,LOFF,1332.109763,0,0,1,0,
Block-284,LOFF,1332.242186,0,0,1,0,
Block-284,LOFF,1332.489462,0,0,1,0,
Block-284,LOFF,1332.63446,0,0,1,0,
Block-284,LOFF,1332.709622,0,0,1,0,
Block-284,LOFF,1332.789453,0,0,1,0,
Block-284,LOFF,1332.911473,0,0,1,0,
Block-284,LOFF,1333.069742,0,0,1,0,
Block-284,LOFF,1333.195817,0,0,1,0,
Block-284,LOFF,1333.320622,0,0,1,0,
Block-284,LOFF,1333.594604,0,0,1,0,
Block-284,LOFF,1333.73825,0,0,1,0,
Block-284,LOFF,1333.919007,0,0,1,0,
Block-284,LOFF,1334.486057,0,0,1,0,
Block-284,LOFF,1334.61889,0,0,1,0,
Block-284,LOFF,1334.7507,0,0,1,0,
Block-284,LOFF,1334.885294,0,0,1,0,
Block-284,LOFF,1334.990602,0,0,1,0,
Block-284,LOFF,1345.018061,0,0,1,0,
Block-284,LOFF,1345.163551,0,0,1,0,
Block-284,LOFF,1345.288929,0,0,1,0,
Block-284,LOFF,1345.559061,0,0,1,0,
Block-284,LOFF,1362.351841,0,0,1,0,
Block-284,LOFF,1362.383503,0,0,1,0,
Block-284,LOFF,1362.525553,0,0,1,0,
Block-284,LOFF,1362.656256,0,0,1,0,
Block-284,LOFF,1362.777293,0,0,1,0,
Block-284,LOFF,1380.127744,0,0,1,0,
Block-284,LOFF,1380.265574,0,0,1,0,
Block-284,LOFF,1380.389765,0,0,1,0,
Block-284,LOFF,1380.511703,0,0,1,0,
Block-284,LOFF,1380.635197,0,0,1,0,
Block-284,LOFF,1380.816978,0,0,1,0,
Block-284,LOFF,1380.93994,0,0,1,0,
Block-284,LOFF,1381.085634,0,0,1,0,
Block-284,LOFF,1381.213634,0,0,1,0,
Block-284,LOFF,1381.346345,0,0,1,0,
Block-284,LOFF,1381.484667,0,0,1,0,
Block-284,LOFF,1381.614223,0,0,1,0,
Block-284,LOFF,1381.745787,0,0,1,0,
Block-284,LOFF,1381.86711,0,0,1,0,
Block-284,LOFF,1381.990195,0,0,1,0,
Block-284,LOFF,1382.124626,0,0,1,0,
Block-284,LOFF,1382.258524,0,0,1,0,
Block-284,LOFF,1382.38378,0,0,1,0,
Block-284,LOFF,1382.503875,0,0,1,0,
Block-284,LOFF,1383.837286,0,0,1,0,
Block-284,LOFF,1383.978025,0,0,1,0,
Block-284,LOFF,1384.091238,0,0,1,0,
Block-284,LOFF,1396.499333,0,0,1,0,
Block-284,LOFF,1396.635607,0,0,1,0,
Block-284,LOFF,1396.772127,0,0,1,0,
Block-284,LOFF,1396.878172,0,0,1,0,
Block-284,LOFF,1397.037916,0,0,1,0,
Block-284,LOFF,1397.216297,0,0,1,0,
Block-284,LOFF,1397.363589,0,0,1,0,
Block-284,LOFF,1397.503877,0,0,1,0,
Block-284,LOFF,1397.640315,0,0,1,0,
Block-284,LOFF,1397.789983,0,0,1,0,
Block-284,LOFF,1397.937685,0,0,1,0,
Block-284,LOFF,1398.086001,0,0,1,0,
Block-284,LOFF,1398.224814,0,0,1,0,
Block-284,LOFF,1398.29289,0,0,1,0,
Block-284,LOFF,1398.367273,0,0,1,0,
Block-284,LOFF,1398.481183,0,0,1,0,
Block-284,LOFF,1398.607135,0,0,1,0,
Block-284,LOFF,1398.748201,0,0,1,0,
Block-284,LOFF,1398.887711,0,0,1,0,
Block-284,LOFF,1399.027753,0,0,1,0,
Block-284,LOFF,1399.172833,0,0,1,0,
Block-284,LOFF,1399.317586,0,0,1,0,
Block-284,LOFF,1399.461929,0,0,1,0,
Block-284,LOFF,1399.573873,0,0,1,0,
Block-284,LOFF,1399.823729,0,0,1,0,
Block-284,LOFF,1399.965491,0,0,1,0,
Block-284,LOFF,1400.098038,0,0,1,0,
Block-284,LOFF,1400.236114,0,0,1,0,
Block-284,LOFF,1400.384389,0,0,1,0,
Block-284,LOFF,1400.494981,0,0,1,0,
Block-284,LOFF,1419.591107,0,0,1,0,
Block-284,LOFF,1419.699855,0,0,1,0,
Block-284,LOFF,1419.823145,0,0,1,0,
Block-284,LOFF,1420.094833,0,0,1,0,
Block-284,LOFF,1420.209316,0,0,1,0,
Block-284,LOFF,1420.3358,0,0,1,0,
Block-284,LOFF,1420.466667,0,0,1,0,
Block-284,LOFF,1420.610437,0,0,1,0,
Block-284,LOFF,1420.729958,0,0,1,0,
Block-284,LOFF,1420.847677,0,0,1,0,
Block-284,LOFF,1420.976619,0,0,1,0,
Block-284,LOFF,1421.147791,0,0,1,0,
Block-284,LOFF,1421.307331,0,0,1,0,
Block-284,LOFF,1421.445161,0,0,1,0,
Block-284,LOFF,1421.570253,0,0,1,0,
Block-284,LOFF,1421.685678,0,0,1,0,
Block-284,LOFF,1421.815439,0,0,1,0,
Block-284,LOFF,1421.960151,0,0,1,0,
Block-284,LOFF,1422.296678,0,0,1,0,
Block-284,LOFF,1422.410097,0,0,1,0,
Block-284,LOFF,1422.556611,0,0,1,0,
Block-284,LOFF,1422.690509,0,0,1,0,
Block-284,LOFF,1422.813839,0,0,1,0,
Block-284,LOFF,1422.929633,0,0,1,0,
Block-284,LOFF,1423.073976,0,0,1,0,
Block-284,LOFF,1423.256576,0,0,1,0,
Block-284,LOFF,1423.391171,0,0,1,0,
Block-284,LOFF,1423.554191,0,0,1,0,
Block-284,LOFF,1423.687639,0,0,1,0,
Block-284,LOFF,1439.384863,0,0,1,0,
Block-284,LOFF,1439.546368,0,0,1,0,
Block-284,LOFF,1439.674081,0,0,1,0,
Block-284,LOFF,1439.803638,0,0,1,0,
Block-284,LOFF,1439.936717,0,0,1,0,
Block-284,LOFF,1440.062628,0,0,1,0,
Block-284,LOFF,1440.183542,0,0,1,0,
Block-284,LOFF,1440.322683,0,0,1,0,
Block-284,LOFF,1440.459326,0,0,1,0,
Block-284,LOFF,1440.570614,0,0,1,0,
Block-284,LOFF,1440.600105,0,0,1,0,
Block-284,LOFF,1440.736461,0,0,1,0,
Block-284,LOFF,1440.882033,0,0,1,0,
Block-284,LOFF,1441.008886,0,0,1,0,
Block-284,LOFF,1441.154335,0,0,1,0,
Block-284,LOFF,1441.21172,0,0,1,0,
Block-284,LOFF,1441.272259,0,0,1,0,
Block-284,LOFF,1441.40374,0,0,1,0,
Block-284,LOFF,1441.432412,0,0,1,0,
Block-284,LOFF,1441.553859,0,0,1,0,
Block-284,LOFF,1441.692262,0,0,1,0,
Block-284,LOFF,1441.834312,0,0,1,0,
Block-284,LOFF,1441.934664,0,0,1,0,
Block-284,LOFF,1442.386452,0,0,1,0,
Block-284,LOFF,1442.529731,0,0,1,0,
Block-284,LOFF,1442.605916,0,0,1,0,
Block-284,LOFF,1442.678825,0,0,1,0,
Block-284,LOFF,1442.840986,0,0,1,0,
Block-284,LOFF,1442.941665,0,0,1,0,
Block-284,LOFF,1442.970911,0,0,1,0,
Block-284,LOFF,1443.103293,0,0,1,0,
Block-284,LOFF,1443.243049,0,0,1,0,
Block-284,LOFF,1443.374203,0,0,1,0,
Block-284,LOFF,1443.477053,0,0,1,0,
Block-284,LOFF,1444.071752,0,0,1,0,
Block-284,LOFF,1444.110254,0,0,1,0,
Block-284,LOFF,1444.233953,0,0,1,0,
Block-284,LOFF,1444.369162,0,0,1,0,
Block-284,LOFF,1444.51457,0,0,1,0,
Block-284,LOFF,1444.660838,0,0,1,0,
Block-284,LOFF,1444.682834,0,0,1,0,
Block-284,LOFF,1444.805837,0,0,1,0,
Block-284,LOFF,1444.828119,0,0,1,0,
Block-284,LOFF,1444.888453,0,0,1,0,
Block-284,LOFF,1444.950385,0,0,1,0,
Block-284,LOFF,1444.971438,0,0,1,0,
Block-284,LOFF,1445.103862,0,0,1,0,
Block-284,LOFF,1445.124383,0,0,1,0,
Block-284,LOFF,1445.172388,0,0,1,0,
Block-284,LOFF,1445.241487,0,0,1,0,
Block-284,LOFF,1445.278105,0,0,1,0,
Block-284,LOFF,1459.224904,0,0,1,0,
Block-284,LOFF,1459.567739,0,0,1,0,
Block-284,LOFF,1459.8622,0,0,1,0,
Block-284,LOFF,1460.213187,0,0,1,0,
Block-284,LOFF,1460.239892,0,0,1,0,
Block-284,LOFF,1460.252959,0,0,1,0,
Block-284,LOFF,1460.319642,0,0,1,0,
Block-284,LOFF,1461.195366,0,0,1,0,
Block-284,LOFF,1461.341102,0,0,1,0,
Block-284,LOFF,1461.489336,0,0,1,0,
Block-284,LOFF,1461.64736,0,0,1,0,
Block-284,LOFF,1461.795922,0,0,1,0,
Block-284,LOFF,1461.930025,0,0,1,0,
Block-284,LOFF,1462.069862,0,0,1,0,
Block-284,LOFF,1462.207324,0,0,1,0,
Block-284,LOFF,1462.336225,0,0,1,0,
Block-284,LOFF,1462.472417,0,0,1,0,
Block-284,LOFF,1462.617989,0,0,1,0,
Block-284,LOFF,1483.846001,0,0,1,0,
Block-284,LOFF,1484.012954,0,0,1,0,
Block-284,LOFF,1484.255682,0,0,1,0,
Block-284,LOFF,1484.396585,0,0,1,0,
Block-284,LOFF,1484.519096,0,0,1,0,
Block-284,LOFF,1484.64427,0,0,1,0,
Block-284,LOFF,1484.770345,0,0,1,0,
Block-284,LOFF,1484.895969,0,0,1,0,
Block-284,LOFF,1485.030891,0,0,1,0,
Block-284,LOFF,1485.168312,0,0,1,0,
Block-284,LOFF,1485.30688,0,0,1,0,
Block-284,LOFF,1485.444833,0,0,1,0,
Block-284,LOFF,1485.571031,0,0,1,0,
Block-284,LOFF,1485.694566,0,0,1,0,
Block-284,LOFF,1485.872415,0,0,1,0,
Block-284,LOFF,1486.019871,0,0,1,0,
Block-284,LOFF,1486.165361,0,0,1,0,
Block-284,LOFF,1486.309745,0,0,1,0,
Block-284,LOFF,1486.443356,0,0,1,0,
Block-284,LOFF,1490.297037,0,0,1,0,
Block-284,LOFF,1490.45715,0,0,1,0,
Block-284,LOFF,1490.551275,0,0,1,0,
Block-284,LOFF,1507.557622,0,0,1,0,
Block-284,LOFF,1507.733463,0,0,1,0,
Block-284,LOFF,1507.864576,0,0,1,0,
Block-284,LOFF,1507.999334,0,0,1,0,
Block-284,LOFF,1508.13012,0,0,1,0,
Block-284,LOFF,1508.263526,0,0,1,0,
Block-284,LOFF,1508.40447,0,0,1,0,
Block-284,LOFF,1508.543898,0,0,1,0,
Block-284,LOFF,1508.6814,0,0,1,0,
Block-284,LOFF,1508.794614,0,0,1,0,
Block-284,LOFF,1523.111035,0,0,1,0,
Block-284,LOFF,1523.224617,0,0,1,0,
Block-284,LOFF,1523.472998,0,0,1,0,
Block-284,LOFF,1523.608822,0,0,1,0,
Block-284,LOFF,1523.892183,0,0,1,0,
Block-284,LOFF,1524.010189,0,0,1,0,
Block-284,LOFF,1524.150231,0,0,1,0,
Block-284,LOFF,1524.425482,0,0,1,0,
Block-284,LOFF,1524.56364,0,0,1,0,
Block-284,LOFF,1524.681113,0,0,1,0,
Block-284,LOFF,1524.800512,0,0,1,0,
Block-284,LOFF,1524.921835,0,0,1,0,
Block-284,LOFF,1525.038203,0,0,1,0,
Block-284,LOFF,1525.173166,0,0,1,0,
Block-284,LOFF,1525.307187,0,0,1,0,
Block-284,LOFF,1525.443093,0,0,1,0,
Block-284,LOFF,1525.594604,0,0,1,0,
Block-284,LOFF,1525.729894,0,0,1,0,
Block-284,LOFF,1525.854822,0,0,1,0,
Block-284,LOFF,1525.986263,0,0,1,0,
Block-284,LOFF,1526.117786,0,0,1,0,
Block-284,LOFF,1526.258524,0,0,1,0,
Block-284,LOFF,1526.390579,0,0,1,0,
Block-284,LOFF,1526.544343,0,0,1,0,
Block-284,LOFF,1526.667305,0,0,1,0,
Block-284,LOFF,1526.779289,0,0,1,0,
Block-284,LOFF,1552.790938,0,0,1,0,
Block-284,LOFF,1552.965345,0,0,1,0,
Block-284,LOFF,1553.091789,0,0,1,0,
Block-284,LOFF,1553.379615,0,0,1,0,
Block-284,LOFF,1553.413325,0,0,1,0,
Block-284,LOFF,1553.640407,0,0,1,0,
Block-284,LOFF,1553.772995,0,0,1,0,
Block-284,LOFF,1553.912586,0,0,1,0,
Block-284,LOFF,1554.049188,0,0,1,0,
Block-284,LOFF,1554.168832,0,0,1,0,
Block-284,LOFF,1554.296218,0,0,1,0,
Block-284,LOFF,1554.429379,0,0,1,0,
Block-284,LOFF,1554.555576,0,0,1,0,
Block-284,LOFF,1554.67989,0,0,1,0,
Block-284,LOFF,1554.795233,0,0,1,0,
Block-284,LOFF,1554.932736,0,0,1,0,
Block-284,LOFF,1555.061391,0,0,1,0,
Block-284,LOFF,1555.233423,0,0,1,0,
Block-284,LOFF,1555.248824,0,0,1,0,
Block-284,LOFF,1555.303015,0,0,1,0,
Block-284,LOFF,1555.336151,0,0,1,0,
Block-284,LOFF,1555.41463,0,0,1,0,
Block-284,LOFF,1568.136192,0,0,1,0,
Block-284,LOFF,1568.565617,0,0,1,0,
Block-284,LOFF,1568.6946,0,0,1,0,
Block-284,LOFF,1568.823296,0,0,1,0,
Block-284,LOFF,1568.966165,0,0,1,0,
Block-284,LOFF,1569.105019,0,0,1,0,
Block-284,LOFF,1569.251779,0,0,1,0,
Block-284,LOFF,1569.375068,0,0,1,0,
Block-284,LOFF,1569.506755,0,0,1,0,
Block-284,LOFF,1569.647698,0,0,1,0,
Block-284,LOFF,1569.790853,0,0,1,0,
Block-284,LOFF,1570.198077,0,0,1,0,
Block-284,LOFF,1570.339717,0,0,1,0,
Block-284,LOFF,1570.4576,0,0,1,0,
Block-284,LOFF,1570.751119,0,0,1,0,
Block-284,LOFF,1570.899558,0,0,1,0,
Block-284,LOFF,1571.060326,0,0,1,0,
Block-284,LOFF,1571.210936,0,0,1,0,
Block-284,LOFF,1571.360563,0,0,1,0,
Block-284,LOFF,1571.517768,0,0,1,0,
Block-284,LOFF,1571.647488,0,0,1,0,
Block-284,LOFF,1571.779093,0,0,1,0,
Block-284,LOFF,1571.883459,0,0,1,0,
Block-284,LOFF,1572.286382,0,0,1,0,
Block-284,LOFF,1572.457595,0,0,1,0,
