BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
Block-316,LOFF,1360.847053,0,0,1,0,
Block-316,LOFF,1360.996966,0,0,1,0,
Block-316,LOFF,1361.13492,0,0,1,0,
Block-316,LOFF,1361.303102,0,0,1,0,
Block-316,LOFF,1361.450353,0,0,1,0,
Block-316,LOFF,1361.587036,0,0,1,0,
Block-316,LOFF,1361.735106,0,0,1,0,
Block-316,LOFF,1361.877729,0,0,1,0,
Block-316,LOFF,1362.023998,0,0,1,0,
Block-316,LOFF,1362.164081,0,0,1,0,
Block-316,LOFF,1362.311045,0,0,1,0,
Block-316,LOFF,1362.384568,0,0,1,0,
Block-316,LOFF,1443.01183,0,0,1,0,
Block-316,LOFF,1443.163955,0,0,1,0,
Block-316,LOFF,1443.306701,0,0,1,0,
Block-316,LOFF,1443.362283,0,0,1,0,
Block-316,LOFF,1443.630121,0,0,1,0,
Block-316,LOFF,1443.772088,0,0,1,0,
Block-316,LOFF,1443.932897,0,0,1,0,
Block-316,LOFF,1470.657454,0,0,1,0,
Block-316,LOFF,1470.797742,0,0,1,0,
Block-316,LOFF,1470.826865,0,0,1,0,
Block-316,LOFF,1470.833623,0,0,1,0,
Block-316,LOFF,1470.854185,0,0,1,0,
Block-316,LOFF,1470.942331,0,0,1,0,
Block-316,LOFF,1471.085486,0,0,1,0,
Block-316,LOFF,1471.219671,0,0,1,0,
Block-316,LOFF,1471.352832,0,0,1,0,
Block-316,LOFF,1471.479153,0,0,1,0,
Block-316,LOFF,1471.613624,0,0,1,0,
Block-316,LOFF,1471.743222,0,0,1,0,
Block-316,LOFF,1471.873884,0,0,1,0,
Block-316,LOFF,1472.00299,0,0,1,0,
Block-316,LOFF,1472.140411,0,0,1,0,
Block-316,LOFF,1472.28418,0,0,1,0,
Block-316,LOFF,1472.41087,0,0,1,0,
Block-316,LOFF,1472.551936,0,0,1,0,
Block-316,LOFF,1472.680673,0,0,1,0,
Block-316,LOFF,1472.826737,0,0,1,0,
Block-316,LOFF,1472.957358,0,0,1,0,
Block-316,LOFF,1473.108541,0,0,1,0,
Block-316,LOFF,1473.17076,0,0,1,0,
Block-316,LOFF,1473.243546,0,0,1,0,
Block-316,LOFF,1473.299948,0,0,1,0,
Block-316,LOFF,1473.377362,0,0,1,0,
Block-316,LOFF,1473.515028,0,0,1,0,
Block-316,LOFF,1473.658102,0,0,1,0,
Block-316,LOFF,1473.795809,0,0,1,0,
Block-316,LOFF,1474.082079,0,0,1,0,
Block-316,LOFF,1474.204385,0,0,1,0,
Block-316,LOFF,1474.332918,0,0,1,0,
Block-316,LOFF,1474.457887,0,0,1,0,
Block-316,LOFF,1474.588262,0,0,1,0,
Block-316,LOFF,1474.732278,0,0,1,0,
Block-316,LOFF,1485.681869,0,0,1,0,
Block-316,LOFF,1485.826253,0,0,1,0,
Block-316,LOFF,1485.969736,0,0,1,0,
Block-316,LOFF,1485.9742,0,0,1,0,
Block-316,LOFF,1486.016963,0,0,1,0,
Block-316,LOFF,1486.271939,0,0,1,0,
Block-316,LOFF,1486.428979,0,0,1,0,
Block-316,LOFF,1486.570168,0,0,1,0,
Block-316,LOFF,1486.648074,0,0,1,0,
Block-316,LOFF,1486.710211,0,0,1,0,
Block-316,LOFF,1486.853652,0,0,1,0,
Block-316,LOFF,1486.991155,0,0,1,0,
Block-316,LOFF,1487.127798,0,0,1,0,
Block-316,LOFF,1487.284142,0,0,1,0,
Block-316,LOFF,1487.425577,0,0,1,0,
Block-316,LOFF,1487.575777,0,0,1,0,
Block-316,LOFF,1487.714509,0,0,1,0,
Block-316,LOFF,1487.868641,0,0,1,0,
Block-316,LOFF,1488.025354,0,0,1,0,
Block-316,LOFF,1488.15958,0,0,1,0,
Block-316,LOFF,1488.297574,0,0,1,0,
Block-316,LOFF,1488.444006,0,0,1,0,
Block-316,LOFF,1488.600555,0,0,1,0,
Block-316,LOFF,1488.743997,0,0,1,0,
Block-316,LOFF,1488.876626,0,0,1,0,
Block-316,LOFF,1489.022812,0,0,1,0,
Block-316,LOFF,1489.168589,0,0,1,0,
Block-316,LOFF,1489.314775,0,0,1,0,
Block-316,LOFF,1489.326039,0,0,1,0,
Block-316,LOFF,1489.449656,0,0,1,0,
Block-316,LOFF,1489.598259,0,0,1,0,
Block-316,LOFF,1489.754481,0,0,1,0,
Block-316,LOFF,1517.006438,0,0,1,0,
Block-316,LOFF,1517.124813,0,0,1,0,
Block-316,LOFF,1517.259981,0,0,1,0,
Block-316,LOFF,1517.272597,0,0,1,0,
Block-316,LOFF,1517.397197,0,0,1,0,
Block-316,LOFF,1517.643162,0,0,1,0,
Block-316,LOFF,1517.76768,0,0,1,0,
Block-316,LOFF,1517.912187,0,0,1,0,
Block-316,LOFF,1517.917348,0,0,1,0,
Block-316,LOFF,1518.046372,0,0,1,0,
Block-316,LOFF,1518.175478,0,0,1,0,
Block-316,LOFF,1518.311424,0,0,1,0,
Block-316,LOFF,1518.464532,0,0,1,0,
Block-316,LOFF,1518.468342,0,0,1,0,
Block-316,LOFF,1528.311685,0,0,1,0,
Block-316,LOFF,1528.461025,0,0,1,0,
Block-316,LOFF,1528.525414,0,0,1,0,
Block-316,LOFF,1528.614257,0,0,1,0,
Block-316,LOFF,1528.762491,0,0,1,0,
Block-316,LOFF,1528.892252,0,0,1,0,
Block-316,LOFF,1542.648422,0,0,1,0,
Block-316,LOFF,1542.774251,0,0,1,0,
Block-316,LOFF,1542.920765,0,0,1,0,
Block-316,LOFF,1543.055647,0,0,1,0,
Block-316,LOFF,1543.187907,0,0,1,0,
Block-316,LOFF,1543.318037,0,0,1,0,
Block-316,LOFF,1543.450706,0,0,1,0,
Block-316,LOFF,1543.583744,0,0,1,0,
Block-316,LOFF,1543.715881,0,0,1,0,
Block-316,LOFF,1543.867351,0,0,1,0,
Block-316,LOFF,1543.989289,0,0,1,0,
Block-316,LOFF,1544.12589,0,0,1,0,
Block-316,LOFF,1544.269701,0,0,1,0,
Block-316,LOFF,1544.40151,0,0,1,0,
Block-316,LOFF,1544.679793,0,0,1,0,
Block-316,LOFF,1544.967659,0,0,1,0,
Block-316,LOFF,1545.118147,0,0,1,0,
Block-316,LOFF,1545.255854,0,0,1,0,
Block-316,LOFF,1545.3952,0,0,1,0,
Block-316,LOFF,1545.52873,0,0,1,0,
Block-316,LOFF,1545.660866,0,0,1,0,
Block-316,LOFF,1545.777439,0,0,1,0,
Block-316,LOFF,1546.31766,0,0,1,0,
Block-316,LOFF,1546.461839,0,0,1,0,
Block-316,LOFF,1546.59881,0,0,1,0,
Block-316,LOFF,1546.740081,0,0,1,0,
Block-316,LOFF,1557.918228,0,0,1,0,
Block-316,LOFF,1558.071665,0,0,1,0,
Block-316,LOFF,1558.151332,0,0,1,0,
Block-316,LOFF,1558.242754,0,0,1,0,
Block-316,LOFF,1558.260572,0,0,1,0,
Block-316,LOFF,1558.408643,0,0,1,0,
Block-316,LOFF,1558.659932,0,0,1,0,
Block-316,LOFF,1558.773801,0,0,1,0,
Block-316,LOFF,1558.918349,0,0,1,0,
Block-316,LOFF,1576.006861,0,0,1,0,
Block-316,LOFF,1576.246149,0,0,1,0,
Block-316,LOFF,1576.613601,0,0,1,0,
Block-316,LOFF,1576.765972,0,0,1,0,
Block-316,LOFF,1576.908636,0,0,1,0,
Block-316,LOFF,1578.048922,0,0,1,0,
Block-316,LOFF,1578.182943,0,0,1,0,
Block-316,LOFF,1579.143864,0,0,1,0,
Block-316,LOFF,1579.300086,0,0,1,0,
Block-316,LOFF,1579.459994,0,0,1,0,
Block-316,LOFF,1579.624325,0,0,1,0,
Block-316,LOFF,1579.77342,0,0,1,0,
Block-316,LOFF,1579.926282,0,0,1,0,
Block-316,LOFF,1624.217313,0,0,1,0,
Block-316,LOFF,1624.374846,0,0,1,0,
Block-316,LOFF,1624.511201,0,0,1,0,
Block-316,LOFF,1624.782643,0,0,1,0,
Block-316,LOFF,1624.911258,0,0,1,0,
Block-316,LOFF,1625.039462,0,0,1,0,
Block-316,LOFF,1625.184666,0,0,1,0,
Block-316,LOFF,1625.320284,0,0,1,0,
Block-316,LOFF,1637.296292,0,0,1,0,
Block-316,LOFF,1637.447311,0,0,1,0,
Block-316,LOFF,1637.594112,0,0,1,0,
Block-316,LOFF,1637.754716,0,0,1,0,
Block-316,LOFF,1637.859656,0,0,1,0,
Block-316,LOFF,1638.016983,0,0,1,0,
Block-316,LOFF,1638.148219,0,0,1,0,
Block-316,LOFF,1638.265651,0,0,1,0,
Block-316,LOFF,1638.411837,0,0,1,0,
Block-316,LOFF,1638.549381,0,0,1,0,
Block-316,LOFF,1638.598042,0,0,1,0,
Block-316,LOFF,1638.712852,0,0,1,0,
Block-316,LOFF,1638.856622,0,0,1,0,
Block-316,LOFF,1638.969508,0,0,1,0,
Block-316,LOFF,1639.133962,0,0,1,0,
Block-316,LOFF,1639.280845,0,0,1,0,
Block-316,LOFF,1639.421583,0,0,1,0,
Block-316,LOFF,1639.559783,0,0,1,0,
Block-316,LOFF,1639.70048,0,0,1,0,
Block-316,LOFF,1639.833272,0,0,1,0,
Block-316,LOFF,1649.060905,0,0,1,0,
Block-316,LOFF,1649.202299,0,0,1,0,
Block-316,LOFF,1649.300193,0,0,1,0,
Block-316,LOFF,1649.493647,0,0,1,0,
Block-316,LOFF,1649.63754,0,0,1,0,
Block-316,LOFF,1649.787494,0,0,1,0,
Block-316,LOFF,1649.797816,0,0,1,0,
Block-316,LOFF,1649.812767,0,0,1,0,
Block-316,LOFF,1649.838121,0,0,1,0,
Block-316,LOFF,1650.06676,0,0,1,0,
Block-316,LOFF,1650.218189,0,0,1,0,
Block-316,LOFF,1650.348851,0,0,1,0,
Block-316,LOFF,1650.484511,0,0,1,0,
Block-316,LOFF,1650.563932,0,0,1,0,
Block-316,LOFF,1650.613576,0,0,1,0,
Block-316,LOFF,1650.754191,0,0,1,0,
Block-316,LOFF,1650.880348,0,0,1,0,
Block-316,LOFF,1675.920753,0,0,1,0,
Block-316,LOFF,1676.066406,0,0,1,0,
Block-316,LOFF,1676.076892,0,0,1,0,
Block-316,LOFF,1676.198216,0,0,1,0,
Block-316,LOFF,1676.332974,0,0,1,0,
Block-316,LOFF,1676.467241,0,0,1,0,
Block-316,LOFF,1676.593643,0,0,1,0,
Block-316,LOFF,1676.73004,0,0,1,0,
Block-316,LOFF,1676.859515,0,0,1,0,
Block-316,LOFF,1676.999516,0,0,1,0,
Block-316,LOFF,1677.146071,0,0,1,0,
Block-316,LOFF,1679.139144,0,0,1,0,
Block-316,LOFF,1679.274844,0,0,1,0,
Block-316,LOFF,1679.416279,0,0,1,0,
Block-316,LOFF,1695.13771,0,0,1,0,
Block-316,LOFF,1695.25207,0,0,1,0,
Block-316,LOFF,1695.39457,0,0,1,0,
Block-316,LOFF,1695.458591,0,0,1,0,
Block-316,LOFF,1695.46453,0,0,1,0,
Block-316,LOFF,1695.550054,0,0,1,0,
Block-316,LOFF,1695.689196,0,0,1,0,
Block-316,LOFF,1695.824568,0,0,1,0,
Block-316,LOFF,1695.957361,0,0,1,0,
Block-316,LOFF,1696.086221,0,0,1,0,
Block-316,LOFF,1696.210944,0,0,1,0,
Block-316,LOFF,1710.25154,0,0,1,0,
Block-316,LOFF,1710.37524,0,0,1,0,
Block-316,LOFF,1710.510571,0,0,1,0,
Block-316,LOFF,1710.520279,0,0,1,0,
Block-316,LOFF,1710.528266,0,0,1,0,
Block-316,LOFF,1710.635377,0,0,1,0,
Block-316,LOFF,1710.697103,0,0,1,0,
Block-316,LOFF,1710.767309,0,0,1,0,
Block-316,LOFF,1710.900388,0,0,1,0,
Block-316,LOFF,1711.030149,0,0,1,0,
Block-316,LOFF,1711.159992,0,0,1,0,
Block-316,LOFF,1711.301673,0,0,1,0,
Block-316,LOFF,1711.433196,0,0,1,0,
Block-316,LOFF,1711.573524,0,0,1,0,
Block-316,LOFF,1711.709348,0,0,1,0,
Block-316,LOFF,1764.720558,0,0,1,0,
Block-316,LOFF,1764.860068,0,0,1,0,
Block-316,LOFF,1765.000028,0,0,1,0,
Block-316,LOFF,1765.00949,0,0,1,0,
Block-316,LOFF,1765.019894,0,0,1,0,
Block-316,LOFF,1765.131592,0,0,1,0,
Block-316,LOFF,1765.381571,0,0,1,0,
Block-316,LOFF,1765.515919,0,0,1,0,
Block-316,LOFF,1765.659566,0,0,1,0,
Block-316,LOFF,1765.668168,0,0,1,0,
